Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.2869855394883203,3.580791135999124,-3.1737705185557052,-0.3150826419721966,0.1874251431890475,5.1975415978264055,0.19239865255108235,3.768207680058657,-8.151022841030025,-0.12268398942109116,1.7902714373554147,1.3848740099108705,0.16475095785440608,0.09438977343686038,0.196303858211879,0.27761698069664814,0.1335400395999177
0.2803114571746388,3.578714124452128,-3.1984008721495143,-0.3126562429080195,0.18870276338934566,5.2672042833077555,0.1898540375905089,3.767407583580934,-8.143176235427477,-0.12280220531755504,1.750662003765317,1.4461407360864014,0.16091954022988522,0.0906707257410671,0.19334382758934682,0.26667860512078556,0.13152641332608628
0.2736373748609573,3.5766469385850255,-3.240499222859807,-0.3085944267307923,0.18995934613797516,5.3510198663915345,0.18688026300944216,3.766597309609432,-8.215970676092764,-0.12171416372137855,1.7109220940470735,1.520905323880615,0.15708812260536434,0.08708030175056891,0.19026251358101715,0.25611853456049677,0.1294302813476307
0.2669632925472749,3.5745857553910425,-3.2997101455884716,-0.30305692193508094,0.1911972719056007,5.4381158778324155,0.18388721801172636,3.76577911062909,-8.391394516209733,-0.1191697039232622,1.673595124300381,1.612867841378224,0.15325670498084298,0.08362046787514273,0.1870734840606596,0.24594255257394917,0.1272608735106528
0.2602892102335934,3.5725558394971277,-3.373607795246764,-0.29641857047192843,0.19241390299686367,5.558609130338147,0.1799011185265993,3.764968374722317,-8.582405324740147,-0.1165174519452421,1.6286869218498572,1.724785047378213,0.14942528735632213,0.08030676201966043,0.183727421424235,0.23619635888135418,0.12498464042464967
0.25361512791991103,3.57056933567694,-3.4540609146365253,-0.28951429193460854,0.1935986216523406,5.7357689725799474,0.17434453946463613,3.764175749822034,-8.682835367391894,-0.11516975246996708,1.5679984604794273,1.8931513558430235,0.14559386973180075,0.0771709055040938,0.18023977958256168,0.2269732514826288,0.12261209495412359
0.24694104560622954,3.568715791880885,-3.53877827833241,-0.28258340063939613,0.19474108261151962,5.958988872175397,0.16781370488361702,3.7634415276237263,-8.713101428161588,-0.11476969575585372,1.4983831614672172,2.0830495781254372,0.1417624521072799,0.07423822288832511,0.1763613087181646,0.21834771437742678,0.11997367940011198
0.24026696329254715,3.566878540812373,-3.6471248084658674,-0.27418858759062914,0.19583862661185492,6.235134490186153,0.1603814643571777,3.762695171378665,-8.786796217913695,-0.11380712323352782,1.427095538898547,2.1444572364859353,0.13793103448275854,0.07150964660846111,0.17237697748869021,0.21032249002488562,0.11726324999230628
0.23359288097886566,3.5650640939351295,-3.785559984268523,-0.26416171032968805,0.19688188080093696,6.60484188692614,0.15140407857142435,3.7619728424136474,-8.868579309504483,-0.1127576317582566,1.350609049178062,2.313517359847717,0.13409961685823768,0.06900387907156968,0.1685132236582801,0.2029525855046167,0.11463484602604088
0.22691879866518416,3.5633385191914884,-3.944720862405533,-0.2535033618044622,0.1978595931778805,7.092508530251669,0.14099383817935518,3.761225220858468,-8.888136468627781,-0.1125095236250786,1.2663120071510858,2.699255533544842,0.13026819923371682,0.06673355527167019,0.16413497191729332,0.1962751625637358,0.11165644348115192
0.22024471635150178,3.5616654288028964,-4.116304288740294,-0.24293636472293656,0.19876388976439885,7.708524835604499,0.12972650686434228,3.760432570218105,-8.833153039103712,-0.11320985785857829,1.1758038462372173,2.9613016082802,0.12643678160919544,0.06470243135249652,0.15931974134590243,0.1903012686838133,0.10838077642578396
0.21357063403782028,3.560030437847065,-4.299005292857284,-0.2326119490156202,0.19959120394803864,8.455281301121664,0.11826927625309658,3.7596355017444156,-8.74564128894319,-0.1143426727625183,1.0846730622821694,3.0929972789352846,0.12260536398467459,0.06290271351818183,0.15453326033487386,0.1850079809358289,0.10512466689447202
0.2068965517241379,3.5585122341009865,-4.505338797425494,-0.22195889032173,0.20034256753418433,9.365046834926693,0.10678003192365537,3.7588963385334315,-8.682148910901239,-0.11517885839811015,0.9957138649216046,3.4077037823016467,0.11877394636015322,0.061316956166206665,0.14971452995222445,0.18034398872413723,0.10184661901511868
