sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.35035035035035034,0.2331312509360846,0.24904132836814527,0.91,0.04,-0.23487523115845477,-0.22319084442524684,0.3503513890856892,0.1879964558201965,-0.47928547023893486
0.35135135135135137,0.23289613182994556,0.24881789802100132,0.91,0.04,-0.23488437229318038,-0.22336140033586105,0.3513523884861735,0.18751541712808473,-0.4819485294029846
0.35235235235235235,0.23266101195251462,0.24859415839750287,0.91,0.04,-0.23488492177425258,-0.2235429811334484,0.3523533878866578,0.18703159544220313,-0.4845512721067422
0.3533533533533533,0.23242589174631345,0.24837036452523867,0.91,0.04,-0.23493958312576524,-0.22363420836902037,0.35335438728714214,0.1865453460623192,-0.4853964243033744
0.35435435435435436,0.23219066243674738,0.248146442264632,0.91,0.04,-0.23502305756790065,-0.2237323699695537,0.3543553866876264,0.1860598323827534,-0.48490977530138935
0.35535535535535534,0.23195537511454586,0.24792245187264692,0.91,0.04,-0.23505716027230505,-0.22390917601398996,0.3553563860881107,0.18557455727358785,-0.4858739272502248
0.3563563563563564,0.23172007753129736,0.2476981756459854,0.91,0.04,-0.2350656174570247,-0.2240847529067338,0.356357385488595,0.1850871133629765,-0.4888302437100407
0.35735735735735735,0.23148477327779501,0.2474738337487095,0.91,0.04,-0.23513785854356684,-0.22422005173427806,0.35735838488907934,0.18459591971180314,-0.4920065060886287
0.35835835835835833,0.23124933106774667,0.24724928665352439,0.91,0.04,-0.23526105002495967,-0.22436661393294344,0.3583593842895636,0.18410211692771838,-0.4945438465393721
0.35935935935935936,0.23101378018465196,0.24702465133843335,0.91,0.04,-0.23532818997669835,-0.22454450214544863,0.3593603836900479,0.18360584352400489,-0.4953468111651631
0.36036036036036034,0.2307782035602858,0.2467997481106906,0.91,0.04,-0.23535316438692178,-0.22472344330782335,0.36036138309053223,0.18311043320570208,-0.4943047060322101
0.3613613613613614,0.23054260267837184,0.24657475455503433,0.91,0.04,-0.23544035371131145,-0.22491061126248724,0.36136238249101654,0.18261624609521526,-0.49303621588138924
0.36236236236236236,0.23030685150080366,0.24634947661667156,0.91,0.04,-0.2355998311496279,-0.22510338112267902,0.3623633818915008,0.1821233752926735,-0.4914566522797088
0.36336336336336333,0.23007093134473897,0.24612409713536934,0.91,0.04,-0.23570647810592504,-0.2252786058066505,0.3633643812919851,0.1816323504666232,-0.49012316284449753
0.36436436436436437,0.22983496665975078,0.24589846839683846,0.91,0.04,-0.23575827496286195,-0.22547642694100034,0.36436538069246943,0.1811421493083319,-0.48985163055466785
0.36536536536536535,0.22959894280627474,0.24567269287722918,0.91,0.04,-0.23586122523559538,-0.225713342356471,0.3653663800929537,0.18065166808960031,-0.49073817711865786
0.3663663663663664,0.2293627720146345,0.24544658983356227,0.91,0.04,-0.236049912908598,-0.22593608775154905,0.366367379493438,0.18015969206615082,-0.49177150323556873
0.36736736736736736,0.2291263704080593,0.24522036837722605,0.91,0.04,-0.23619670221721378,-0.22610901718606158,0.3673683788939223,0.17966714212977217,-0.4924492955595525
0.3683683683683684,0.2288899057439294,0.2449939191284851,0.91,0.04,-0.23628623209698674,-0.226341563439874,0.36836937829440664,0.17917380916690276,-0.49247760835419285
0.36936936936936937,0.22865332489835558,0.24476723211408313,0.91,0.04,-0.23640586787864493,-0.22663356139769064,0.3693703776948909,0.17868120254834324,-0.49244022698893275
0.37037037037037035,0.22841662072315133,0.24454019828484608,0.91,0.04,-0.2366007046469889,-0.2268796822213517,0.3703713770953752,0.17818794442292218,-0.49322752260154346
0.3713713713713714,0.22817964981397726,0.24431301853606244,0.91,0.04,-0.23677056787177264,-0.2270326739712658,0.3713723764958595,0.17769376163949024,-0.49332876156383065
0.37237237237237236,0.22794260557225687,0.24408567841703568,0.91,0.04,-0.23689959073089994,-0.22731302584080026,0.37237337589634384,0.17720030083378807,-0.4918872365378064
0.3733733733733734,0.22770537635906055,0.24385793740324804,0.91,0.04,-0.23704257933454187,-0.22767763576047173,0.3733743752968281,0.17670900398172984,-0.48904514682726585
0.3743743743743744,0.22746804585386937,0.2436298673344321,0.91,0.04,-0.23724190324951167,-0.22792052242827765,0.3743753746973124,0.17622123303622036,-0.4866793311520041
0.37537537537537535,0.22723041759379625,0.2434016400610493,0.91,0.04,-0.2374315988615905,-0.22806003846824296,0.37537637409779673,0.1757346725443073,-0.4857282299425236
0.3763763763763764,0.22699270731760995,0.24317329068084206,0.91,0.04,-0.23761192856868263,-0.22840750719130654,0.37637737349828104,0.17524880570227883,-0.484092549170569
0.37737737737737737,0.22675471803710218,0.24294436777437997,0.91,0.04,-0.23779104468532353,-0.22883856177143969,0.3773783728987653,0.17476551984131003,-0.4812154184540276
0.3783783783783784,0.22651664917009182,0.24271515542204042,0.91,0.04,-0.23798630058064418,-0.22905400590204295,0.3783793722992496,0.17428541301152625,-0.47803761391111266
0.3793793793793794,0.22627826898689063,0.24248580119599744,0.91,0.04,-0.2381858285095575,-0.22916747381012215,0.37938037169973393,0.1738084891114421,-0.47492899036362246
0.38038038038038036,0.2260398006645672,0.24225636168067882,0.91,0.04,-0.2384259677818079,-0.22963416052208174,0.38038137110021825,0.17333460574227302,-0.4720039335764312
0.3813813813813814,0.22580093972206222,0.24202607314690425,0.91,0.04,-0.2386526151058206,-0.2301498421560666,0.3813823705007025,0.17286353780236965,-0.4695595098439327
0.38238238238238237,0.2255620176513423,0.24179560123592192,0.91,0.04,-0.23883530211014659,-0.23027405528871725,0.3823833699011868,0.17239454816658203,-0.46733587907976926
0.3833833833833834,0.225322790969089,0.24156506402720715,0.91,0.04,-0.23903496702421023,-0.23036551523746596,0.38338436930167114,0.1719279319328023,-0.46426635526589166
0.3843843843843844,0.22508346916881128,0.24133440901322425,0.91,0.04,-0.2393434410115134,-0.23100317309074114,0.38438536870215545,0.17146508748000963,-0.46079158564702993
0.38538538538538536,0.22484362492101792,0.2411025952122107,0.91,0.04,-0.23962801517045307,-0.23158198721253598,0.3853863681026397,0.17100542773084057,-0.4585370921158898
0.3863863863863864,0.2246037334027043,0.2408707814111972,0.91,0.04,-0.2397896395032859,-0.23158198721247913,0.386387367503124,0.17054709677139396,-0.45710048168204764
0.38738738738738737,0.22436356558267298,0.24063896761018366,0.91,0.04,-0.23998192850073963,-0.23180141885100625,0.38738836690360834,0.1700903131145909,-0.45458964739827934
0.3883883883883884,0.22412328910140153,0.24040671450659062,0.91,0.04,-0.2403672400573953,-0.2325219743543272,0.3883893663040926,0.1696370088423699,-0.451065267095899
0.3893893893893894,0.22388234988686234,0.2401734581520168,0.91,0.04,-0.2407170365334821,-0.2330275535856856,0.3893903657045769,0.16918728099070635,-0.4459753969718321
0.39039039039039036,0.22364137311234553,0.23994019287779045,0.91,0.04,-0.24084910453704822,-0.23303708073113683,0.3903913651050612,0.1687441666323708,-0.4395842444186684
0.3913913913913914,0.22340016949739883,0.23970691744985242,0.91,0.04,-0.24103085179189065,-0.23342998885843258,0.39139236450554554,0.16830723386045546,-0.4333959178707403
0.3923923923923924,0.22315882886451385,0.2394728655727685,0.91,0.04,-0.24150142047651002,-0.23414559738760943,0.3923933639060298,0.16787650852444894,-0.4283142923857639
0.3933933933933934,0.22291668317011856,0.2392381574951225,0.91,0.04,-0.2419182815051073,-0.2345192177645714,0.3933943633065141,0.16744974916066144,-0.42508808943867393
0.3943943943943944,0.2226745079806197,0.23900335762929587,0.91,0.04,-0.24201236384945446,-0.23461816066459562,0.39439536270699843,0.16702548267908665,-0.4220380224396507
0.39539539539539537,0.2224321739331827,0.23876845146776596,0.91,0.04,-0.2421872541017649,-0.2352184832840578,0.39539636210748275,0.16660482954577407,-0.4184789322859501
0.3963963963963964,0.22218964861304863,0.23853244975485333,0.91,0.04,-0.24275160410294916,-0.23595552128163888,0.396397361507967,0.16618768835841963,-0.4153631894062073
0.3973973973973974,0.22194618473577934,0.23829606804177664,0.91,0.04,-0.24322952880358173,-0.23625286706484872,0.3973983609084513,0.16577327293861635,-0.41277664215284915
0.3983983983983984,0.2217027026094379,0.2380594710420108,0.91,0.04,-0.2432771999807386,-0.23645433575667596,0.39839936030893564,0.1653613100157618,-0.4107821166887078
0.3993993993993994,0.2214591432943764,0.2378226859882097,0.91,0.04,-0.24345835701076624,-0.2371565620572511,0.39940035970941995,0.1649508876335462,-0.40954763027095
0.40040040040040037,0.22121529849129823,0.2375846831299843,0.91,0.04,-0.24412499727684178,-0.23782617595975353,0.4004013591099042,0.16454139615101984,-0.4082577217342447
0.4014014014014014,0.2209704045610895,0.23734655750780984,0.91,0.04,-0.24464903627850276,-0.23803604117578914,0.4014023585103885,0.16413355616414807,-0.40645970473943294
0.4024024024024024,0.22072551063088078,0.23710813449900167,0.91,0.04,-0.2446490362785454,-0.23846448050481683,0.40240335791087284,0.16372766430948946,-0.40492150692240614
0.4034034034034034,0.22048061670067204,0.23686915114043286,0.91,0.04,-0.24486328754292686,-0.23911606710420585,0.40340435731135715,0.163322903792803,-0.4041648566214775
0.4044044044044044,0.22023529383900303,0.23662942365394815,0.91,0.04,-0.24562614346582734,-0.23966693598033828,0.4044053567118414,0.16291852675113966,-0.40334442494729217
0.40540540540540543,0.21998887266970943,0.23638933745478657,0.91,0.04,-0.24617711350239802,-0.23999636347436137,0.4054063561123257,0.16251540873768114,-0.4023196888336713
0.4064064064064064,0.21974244676492413,0.23614895045379924,0.91,0.04,-0.24618435784201154,-0.2405567280258225,0.40640735551281004,0.1621130832164886,-0.4006171353827739
0.4074074074074074,0.21949601109244815,0.23590774240368384,0.91,0.04,-0.24647112057648712,-0.24117159993345183,0.4074083549132943,0.1617133737129974,-0.3983213506553085
0.4084084084084084,0.21924901108809433,0.23566612442790646,0.91,0.04,-0.24722828483784554,-0.24167738632679914,0.4084093543137786,0.16131564435007648,-0.3963016294128039
0.4094094094094094,0.21900105957125124,0.23542390379241895,0.91,0.04,-0.24773432851867483,-0.2421166564562327,0.40941035371426293,0.16091997832609103,-0.39416765147002764
0.41041041041041043,0.21875304646643537,0.23518140639696308,0.91,0.04,-0.24780586904282131,-0.2427281491768838,0.41041135311474725,0.16052652118445287,-0.392209388547613
0.4114114114114114,0.21850495172531964,0.23493796155182456,0.91,0.04,-0.2482349266673367,-0.243376240046004,0.4114123525152315,0.16013477560049014,-0.390333901163018
0.4124124124124124,0.21825607964628055,0.23469416667715126,0.91,0.04,-0.24902919317786143,-0.24386948494442606,0.4124133519157158,0.15974507318234712,-0.38924216906961817
0.4134134134134134,0.21800639478202063,0.23444973435473865,0.91,0.04,-0.24952199366251193,-0.2444684761596534,0.41341435131620013,0.15935551324472633,-0.38893915876900564
0.4144144144144144,0.21775653611542464,0.23420474029845323,0.91,0.04,-0.24967700269586146,-0.24497044462084716,0.41441535071668445,0.15896641745284182,-0.38852177585422965
0.41541541541541543,0.2175065409227697,0.23395930303417642,0.91,0.04,-0.2502000304973677,-0.24565806785585664,0.4154163501171687,0.158577693115316,-0.3887048715397441
0.4164164164164164,0.21725563515346794,0.23371293235479784,0.91,0.04,-0.2509178186236909,-0.24631342669455591,0.416417349517653,0.15818823076608857,-0.388184984170735
0.4174174174174174,0.2170042029475471,0.23346618306081396,0.91,0.04,-0.2513436513108189,-0.24683327055066684,0.41741834891813734,0.15780054724245215,-0.3859882212981489
0.4184184184184184,0.2167524446603532,0.23321877165299473,0.91,0.04,-0.2515704153944114,-0.24741632236975875,0.41841934831862165,0.15741548280986167,-0.3839195339592578
0.4194194194194194,0.216500558472283,0.23297085508810167,0.91,0.04,-0.25218526394696994,-0.2481538941799073,0.4194203477191059,0.15703194079579733,-0.3823942257855748
0.42042042042042044,0.216247569257056,0.23272196706004203,0.91,0.04,-0.2528685592293982,-0.24884458558221922,0.4204213471195902,0.15664993002834163,-0.38007774355817503
0.4214214214214214,0.21599431511046235,0.23247266772957867,0.91,0.04,-0.2532876363174097,-0.24924454205623192,0.42142234652007454,0.15627102560891898,-0.3780423580151364
0.4224224224224224,0.21574048690206618,0.2322229789878574,0.91,0.04,-0.25360961246573765,-0.25003859933151773,0.42242334592055886,0.15589308968087995,-0.37646037458684134
0.42342342342342343,0.21548658815857902,0.23197208995313923,0.91,0.04,-0.25428012048067217,-0.25091975745884554,0.4234243453210431,0.15551735239038397,-0.3746626507595465
0.4244244244244244,0.2152314175917945,0.23172063713108287,0.91,0.04,-0.2549654876324894,-0.2514027273568473,0.42442534472152743,0.15514301550329163,-0.37355223754704525
0.42542542542542544,0.21497614674189738,0.2314687811896621,0.91,0.04,-0.2553810701714383,-0.25189841967916493,0.42542634412201175,0.15476950125871566,-0.3721210239479831
0.4264264264264264,0.21472014417803784,0.231216335990584,0.91,0.04,-0.2558874732513914,-0.2528938151923228,0.42642734352249606,0.15439802965953253,-0.3709969416372161
0.4274274274274274,0.21446385950816088,0.23096248726535318,0.91,0.04,-0.2564762308638109,-0.2537197144661434,0.4274283429229803,0.154026765826395,-0.37042348453263685
0.42842842842842843,0.2142066782503826,0.23070838861427545,0.91,0.04,-0.25711573061234105,-0.2539769991110603,0.42842934232346463,0.15365644228764758,-0.36947330823159064
0.4294294294294294,0.21394911330072874,0.23045402480467034,0.91,0.04,-0.2576382843686815,-0.254906745253237,0.42943034172394895,0.15328708070632543,-0.36878776431215954
0.43043043043043044,0.21369088588928414,0.2301980647999547,0.91,0.04,-0.2582345311982266,-0.2560060815682874,0.4304313411244332,0.15291812962568277,-0.36758195300251373
0.4314314314314314,0.2134321272522838,0.2299415001168459,0.91,0.04,-0.25876334586763505,-0.2563780497505377,0.4314323405249175,0.1525511820771567,-0.36567008194836603
0.43243243243243246,0.21317284115281243,0.22968479543108478,0.91,0.04,-0.2594378688866783,-0.2569158275959751,0.43243333992540184,0.15218605856007203,-0.3638991611268523
0.43343343343343343,0.2129127321193775,0.2294271541156527,0.91,0.04,-0.2600757526638091,-0.25819010848964297,0.43343433932588615,0.15182265639290726,-0.3622118576703457
0.4344344344344344,0.2126521689753073,0.22916789831699141,0.91,0.04,-0.2606691567575723,-0.2589965428626755,0.4344353387263704,0.15146091085531943,-0.36018343807474196
0.43543543543543545,0.2123908719456887,0.22890864251833007,0.91,0.04,-0.2611296005027981,-0.2591501698244656,0.4354363381268547,0.1511015695817529,-0.3580267722479391
0.4364364364364364,0.21212938699231867,0.2286490791581836,0.91,0.04,-0.26195014178520637,-0.2604542176053286,0.43643733752733904,0.1507441416865644,-0.35601830440593574
0.43743743743743746,0.21186644723741005,0.22838721265325437,0.91,0.04,-0.2627588606119957,-0.2617884345473698,0.43743833692782336,0.15038882136320933,-0.3535331706957834
0.43843843843843844,0.21160334322732965,0.22812497818811875,0.91,0.04,-0.26317729789217026,-0.2619752970592373,0.4384393363283076,0.15003636870272882,-0.3506052852010839
0.4394394394394394,0.21133956576014848,0.22786273758406672,0.91,0.04,-0.2637793993860953,-0.2628564511720697,0.43944033572879193,0.1496869100026235,-0.3479834347871531
0.44044044044044045,0.21107525634167182,0.22759873904663316,0.91,0.04,-0.2646723698937876,-0.2642350066245456,0.44044133512927625,0.149339706283528,-0.34568175180277194
0.44144144144144143,0.21080969114574646,0.22733373857180533,0.91,0.04,-0.2654442369861414,-0.2648475809373281,0.44144233452976056,0.1489948555499976,-0.3423167419260267
0.44244244244244246,0.2105438364478057,0.22706851365937128,0.91,0.04,-0.26574294787124586,-0.2653886861405397,0.4424433339302448,0.14865438857664065,-0.33887526724514316
0.44344344344344344,0.2102776732320903,0.22680242989084326,0.91,0.04,-0.26659369315633796,-0.2666754419527848,0.44344433333072913,0.14831642767129488,-0.3362462914201956
0.4444444444444444,0.2100101153403856,0.22653462889069703,0.91,0.04,-0.26762618233253477,-0.2676872351560604,0.44444533273121345,0.14798122390438728,-0.332533648493083
0.44544544544544545,0.2097418850792724,0.22626651951015048,0.91,0.04,-0.268142771448467,-0.2681300911650766,0.44544633213169776,0.14765069570573,-0.32885491740391615
0.44644644644644643,0.20947329297512338,0.22599783191138753,0.91,0.04,-0.2684504886085648,-0.2692678893275797,0.446447331532182,0.14732285675405207,-0.3267786644793773
0.44744744744744747,0.2092044466636397,0.22572744465664185,0.91,0.04,-0.2696550880906301,-0.2704150707628372,0.44744833093266634,0.14699648521126016,-0.3252324956836219
0.44844844844844844,0.2089334429489159,0.22545646039834877,0.91,0.04,-0.27076500841218376,-0.2709173682331709,0.44844933033315065,0.14667174168765743,-0.32182695322363486
0.4494494494494494,0.20866237457472642,0.22518506754306195,0.91,0.04,-0.2708693515979519,-0.2720379882627384,0.4494503297336349,0.14635218803678712,-0.3180035724523833
0.45045045045045046,0.20839116196473584,0.2249118398012262,0.91,0.04,-0.27165381867074245,-0.2732580941253957,0.4504513291341192,0.14603509891690397,-0.31526234220568483
0.45145145145145144,0.20811852308589607,0.22463800429155964,0.91,0.04,-0.2729883511936322,-0.2739497248416711,0.45145232853460354,0.14572103320570076,-0.3117084409990696
0.45245245245245247,0.20784463873912298,0.22436339190364532,0.91,0.04,-0.2736104624262907,-0.2749737427913175,0.45245332793508786,0.14541105899177204,-0.30872695713185294
0.45345345345345345,0.2075707543923499,0.2240875063079934,0.91,0.04,-0.2736372949494523,-0.2760899157397745,0.4534543273355721,0.14510296220769617,-0.30644871612004465
0.4544544544544544,0.20729681632681177,0.22381065933960173,0.91,0.04,-0.2752073509816739,-0.27702897826772244,0.45445532673605643,0.1447975490295413,-0.3036414903962452
0.45545545545545546,0.20701978872471896,0.22353289373888888,0.91,0.04,-0.2767520041954583,-0.27799404171965136,0.45545632613654075,0.14449507230799855,-0.3013067727761154
0.45645645645645644,0.20674275826035435,0.2232541147115343,0.91,0.04,-0.2767571346818869,-0.2790214944966891,0.45645732553702506,0.1441943332317198,-0.29860957701239954
0.4574574574574575,0.20646572038701752,0.22297429214830497,0.91,0.04,-0.2775457903990457,-0.2801626604435654,0.4574583249375093,0.143897256292862,-0.29643622402096526
0.45845845845845845,0.2061871110323282,0.22269322850444004,0.91,0.04,-0.2789985733669482,-0.2811816848158486,0.45845932433799363,0.14360086826666615,-0.29565815381481286
0.45945945945945943,0.2059071646845812,0.22241136585237736,0.91,0.04,-0.27977070863497033,-0.282102485999431,0.45946032373847795,0.14330534902342815,-0.2945313018616247
0.46046046046046046,0.20562700951353952,0.22212845876269946,0.91,0.04,-0.2800344003025117,-0.283372490460053,0.46046132313896226,0.14301121695349145,-0.2936239425882121
0.46146146146146144,0.2053465352545461,0.221844053559164,0.91,0.04,-0.28140492891087376,-0.2844872477684959,0.4614623225394465,0.14271751424243093,-0.2931489526551587
0.4624624624624625,0.20506363628248672,0.22155891472312292,0.91,0.04,-0.2827166744326206,-0.28538129157922754,0.46246332193993084,0.1424243331017706,-0.29282707501596406
0.46346346346346345,0.2047805359063326,0.22127271964208844,0.91,0.04,-0.2829688465600526,-0.2866586016838113,0.46346432134041515,0.1421312747893578,-0.2927115049809714
0.46446446446446443,0.20449713208516931,0.22098502362866085,0.91,0.04,-0.28400369295950156,-0.2878748455829623,0.46446532074089947,0.14183832501976898,-0.2931459593358028
0.46546546546546547,0.20421195994445174,0.22069639362490537,0.91,0.04,-0.2852721212357494,-0.2887633285087361,0.4654663201413837,0.14154439693025878,-0.29400727732652854
0.46646646646646645,0.20392601672733995,0.22040691886688155,0.91,0.04,-0.2860384031660175,-0.2900094067514658,0.46646731954186804,0.1412497228030852,-0.29531513746891846
0.4674674674674675,0.20363931048866396,0.22011579421198954,0.91,0.04,-0.28681190661022526,-0.2913652768830133,0.46746831894235236,0.1409531763791381,-0.29676979506004386
0.46846846846846846,0.20335181871610825,0.21982360499924786,0.91,0.04,-0.287981059942382,-0.2921902509037153,0.46846931834283667,0.14065559002921127,-0.2976061573468627
0.4694694694694695,0.20306277183012067,0.21953082874471486,0.91,0.04,-0.28911204687049974,-0.2934965521850188,0.46947031774332093,0.14035736920896882,-0.2984528267583073
0.47047047047047047,0.20277301581947058,0.21923602431419273,0.91,0.04,-0.2896511905102841,-0.2950125890330497,0.47047131714380525,0.14005808782789544,-0.2991819956252044
0.47147147147147145,0.20248288956683683,0.2189402129508549,0.91,0.04,-0.29089367605342886,-0.29574276878786065,0.47147231654428956,0.13975840721245578,-0.2996792095036369
0.4724724724724725,0.20219064609764192,0.21864394669900183,0.91,0.04,-0.2921962428116558,-0.29717554957242953,0.4724733159447738,0.139458130409794,-0.3004418009812042
0.47347347347347346,0.20189791210375038,0.2183452669056648,0.91,0.04,-0.2928740000432839,-0.2988618439348727,0.47347431534525813,0.13915692308713054,-0.30112622786728593
0.4744744744744745,0.20160431176322097,0.21804562468912225,0.91,0.04,-0.2939978527947744,-0.2994567881785173,0.47447531474574245,0.13885527606266349,-0.30175249439113827
0.4754754754754755,0.2013093278138709,0.21774575381621827,0.91,0.04,-0.2950323634611607,-0.3010565262423057,0.47547631414622676,0.1385528149551702,-0.3022087007332743
0.47647647647647645,0.20101365638091634,0.2174429089208694,0.91,0.04,-0.2961322138390159,-0.30289675322400456,0.476477313546711,0.13825025460615323,-0.3022928477128062
0.4774774774774775,0.20071647052890793,0.21713935390986394,0.91,0.04,-0.29728498315537877,-0.3033407163605091,0.47747831294719534,0.13794762503650776,-0.30248313406676175
0.47847847847847846,0.20041849124947408,0.21683562019942693,0.91,0.04,-0.2981262977466912,-0.30503544487363854,0.47847931234767965,0.13764468373443836,-0.3030446830692739
0.4794794794794795,0.20011962108396963,0.2165286723385454,0.91,0.04,-0.2994252717664949,-0.3068796454411995,0.47948031174816397,0.13734092994436317,-0.30399669135351814
0.4804804804804805,0.19981904125594752,0.21622124653487995,0.91,0.04,-0.3006043620090395,-0.307378138930801,0.4804813111486482,0.1370360827228502,-0.305039211496279
0.48148148148148145,0.199517810549417,0.21591330068903428,0.91,0.04,-0.30146095549308427,-0.3090571522293146,0.48148231054913254,0.1367302418086992,-0.3057859086438697
0.4824824824824825,0.19921551581952496,0.21560251349738385,0.91,0.04,-0.3027642911187911,-0.31070377322751597,0.48248330994961686,0.13642389970039207,-0.3064637076141423
0.48348348348348347,0.19891167583246244,0.2152912711130032,0.91,0.04,-0.3039732447713277,-0.3114387720661398,0.48348430935010117,0.1361167018335153,-0.3070515622100487
0.4844844844844845,0.19860696077493775,0.21497901245220644,0.91,0.04,-0.3049469039659414,-0.31315325952469664,0.48448530875058543,0.13580918284101207,-0.30727354106538485
0.4854854854854855,0.19830117152021828,0.21466433766050125,0.91,0.04,-0.30616145033582143,-0.31460748398589544,0.48548630815106975,0.135501540572733,-0.30730122222296075
0.48648648648648646,0.19799402493842963,0.21434916763942186,0.91,0.04,-0.307490910203839,-0.3156397625757421,0.48648730755155406,0.1351939661625855,-0.3073103579647807
0.4874874874874875,0.1976855741023928,0.2140324262239132,0.91,0.04,-0.30856847318740677,-0.31732034018469335,0.4874883069520384,0.13488630560456227,-0.30739233359695106
0.48848848848848847,0.1973762702373537,0.2137138916830961,0.91,0.04,-0.3096067845882402,-0.3185941688574445,0.48848930635252263,0.1345785670792975,-0.3082054644341099
0.4894894894894895,0.19706574069981378,0.21339460006003444,0.91,0.04,-0.31113331822798784,-0.3199164668646972,0.48949030575300695,0.1342692786343132,-0.30915758707786267
0.4904904904904905,0.19675338071137172,0.21307341827595955,0.91,0.04,-0.3123159409099827,-0.32151851787681096,0.49049130515349126,0.13395963396065724,-0.30955136089765745
0.49149149149149146,0.19644048356085486,0.21275091934356435,0.91,0.04,-0.313171110140928,-0.3227313536374794,0.4914923045539755,0.13364955718095792,-0.3108508842086479
0.4924924924924925,0.1961264115219004,0.21242730945986854,0.91,0.04,-0.3149509605840848,-0.32420433235203916,0.49249330395445984,0.13333731086319148,-0.3120318628741785
0.4934934934934935,0.19580995110723304,0.2121018616211378,0.91,0.04,-0.31627439321162854,-0.32576104403825923,0.49349430335494415,0.13302486976561978,-0.31208459840244984
0.4944944944944945,0.19549322955350878,0.21177513519752972,0.91,0.04,-0.3169627342528827,-0.32703023438428147,0.49449530275542847,0.132712517871389,-0.3115670178914769
0.4954954954954955,0.19517539107869872,0.21144714643718526,0.91,0.04,-0.3189394112079924,-0.3284916456354807,0.4954963021559127,0.1324011129693797,-0.3113591914621736
0.4964964964964965,0.19485471221375306,0.2111174942653266,0.91,0.04,-0.3203626936722088,-0.3300246361959154,0.49649730155639704,0.13208917714341115,-0.3126393928260569
0.4974974974974975,0.19453402432460018,0.21078643645481104,0.91,0.04,-0.32091065090988025,-0.3314435339713384,0.49749830095688136,0.13177520927980638,-0.31476553088114656
0.4984984984984985,0.19421224844816773,0.2104539436467654,0.91,0.04,-0.3229508399425498,-0.33285431773083474,0.49849930035736567,0.13145901692800083,-0.3166809505904524
0.4994994994994995,0.193887476096487,0.21012006144433892,0.91,0.04,-0.3244475793290462,-0.3343335484595542,0.49950029975784993,0.13114121439643472,-0.3189531913390482
0.5005005005005005,0.19356270374480625,0.2097846072134129,0.91,0.04,-0.3250219825495293,-0.33573246385553546,0.5005012991583343,0.13082047302137495,-0.32146106852761136
0.5015015015015015,0.19323678143672815,0.20944792437956306,0.91,0.04,-0.32693558738047557,-0.33730529595267456,0.5015022985588186,0.13049764972268435,-0.3228869380766639
0.5025025025025025,0.19290817804434485,0.2091093213356298,0.91,0.04,-0.32840318377390076,-0.3388527236475767,0.5025032979593028,0.13017405375849708,-0.3231650930098908
0.5035035035035035,0.19257931760534897,0.2087695405484368,0.91,0.04,-0.3292125388739606,-0.34000147361584254,0.5035042973597872,0.12985067359396363,-0.32292195855239925
0.5045045045045045,0.19224909388243502,0.20842863770476724,0.91,0.04,-0.3310077170854271,-0.3416948520528962,0.5045052967602714,0.12952756438466873,-0.32250571914083537
0.5055055055055055,0.19191663949306584,0.20808546677055312,0.91,0.04,-0.332413465426157,-0.3432591008923538,0.5055062961607557,0.1292050175309382,-0.3215103068244787
0.5065065065065065,0.19158360145915937,0.2077414322975753,0.91,0.04,-0.3335007442680933,-0.3447100288817495,0.5065072955612401,0.12888390113590706,-0.31958511547097146
0.5075075075075075,0.191248970335372,0.2073953566026217,0.91,0.04,-0.3351665200999321,-0.3464433179332502,0.5075082949617243,0.12856520851295788,-0.31701058928599934
0.5085085085085085,0.19091259741491529,0.20704785208149273,0.91,0.04,-0.3364955658932587,-0.3475829606203149,0.5085092943622087,0.12824924631626214,-0.3124745641074824
0.5095095095095095,0.1905753055387889,0.20669949481959807,0.91,0.04,-0.3378572501792547,-0.3492887846306161,0.509510293762693,0.1279396348102815,-0.305858247067313
0.5105105105105106,0.19023620652366552,0.20634857523538538,0.91,0.04,-0.33945136675937704,-0.35077048065069505,0.5105112931631772,0.12763691847236705,-0.30003400189906415
0.5115115115115115,0.18989572322295428,0.20599725161509214,0.91,0.04,-0.34065786789329877,-0.35201207998856887,0.5115122925636616,0.12733896709822976,-0.28752833328183414
0.5125125125125125,0.1895542087901454,0.2056438463465194,0.91,0.04,-0.3422049027385583,-0.35373976367978344,0.5125132919641459,0.1270612870938923,-0.2791010027889982
0.5135135135135135,0.1892106283225768,0.2052890639000175,0.91,0.04,-0.34382616944326116,-0.35481436652047194,0.5135142913646301,0.12678020722529706,-0.2842111188668781
0.5145145145145145,0.18886586811057934,0.20493350727440635,0.91,0.04,-0.34490724737689504,-0.3564528974743979,0.5145152907651145,0.12649229677469886,-0.2948382960994351
0.5155155155155156,0.18852012332282322,0.20457544448565435,0.91,0.04,-0.3465395435935079,-0.3578626858069356,0.5155162901655987,0.12618994131002637,-0.3059516829955413
0.5165165165165165,0.18817209525053225,0.204217065460979,0.91,0.04,-0.3482772729374375,-0.3591121431098685,0.516517289566083,0.12587978187218749,-0.3113373199173921
0.5175175175175175,0.1878228715251507,0.2038565012562052,0.91,0.04,-0.34948099509878716,-0.3607826835171153,0.5175182889665674,0.12556664436885495,-0.313632526746801
