Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.6273637374860961,3.6232167585325685,-4.908106153422597,-0.2037445745346531,0.11494597956772035,25.962290133261153,0.03851740331331044,3.7381729900199825,-6.052273319258345,-0.1652271712214315,1.0696512526418176,3.9331583020680703,0.3430656934306571,0.9122640588705563,0.3956349569087307,0.8145214811344251,0.2691394264685243
0.6206896551724137,3.6218101130464335,-4.805499895427993,-0.20809489579875162,0.11521044673108982,24.22759385863852,0.04127525027184831,3.7370195750596613,-5.994497811342395,-0.16681964552691397,1.1218402340243319,3.7902089898339697,0.3394160583941605,0.9107654180247178,0.39016338956524255,0.8131834089506408,0.26541727181309016
0.6140155728587322,3.620488823052054,-4.69112178023188,-0.21316862934872916,0.11549692840338466,22.282254189749715,0.0448787627806535,3.7359825845808396,-5.942128426344241,-0.1682898665681023,1.193610565730521,3.5443626015533223,0.3357664233576643,0.9091395728638613,0.3850734831599843,0.8117317614855903,0.26195475044896893
0.6073414905450507,3.619139534453834,-4.5577890593647155,-0.2194046251318582,0.11580949584495835,20.600648308117538,0.048542161637017855,3.7349408536633417,-5.852660552505458,-0.1708624634948137,1.2586183263885735,3.463317949340599,0.3321167883211682,0.907360248330538,0.3800736972112144,0.8101430788665517,0.25855353551783294
0.6006674082313683,3.6176310420899775,-4.460823001728561,-0.22417387993482407,0.11614487716828364,19.1409560143338,0.05224399446146499,3.7337495354868606,-5.816324469981553,-0.17192988547338928,1.3276008109414819,3.1389269731668614,0.3284671532846716,0.9054472346504097,0.3749302144261831,0.8084350309378657,0.25505456763685924
0.5939933259176868,3.616115319813435,-4.382327720974732,-0.22818923267965374,0.1165068572838211,17.6430410716067,0.05667957105248256,3.732601189552662,-5.830575318688558,-0.1715096616271694,1.4170894525250095,2.7027172979882317,0.3248175182481754,0.9033782019938085,0.3705472082550671,0.8065876803516147,0.25207293078575993
0.5873192436040044,3.614493660783309,-4.271624632858697,-0.23410296689172583,0.11690144541370054,16.167439268560283,0.061852714173767254,3.731406223362975,-5.805506721880191,-0.17225025271801542,1.5120057420859785,2.5546456220631164,0.3211678832116788,0.901117342008536,0.3666361476870231,0.8045690553647642,0.24941234536532184
0.580645161290323,3.6128649202905967,-4.127373559534375,-0.242284829704829,0.11733247749526182,14.887649658623934,0.0671697697709277,3.7302167274298843,-5.710531123810051,-0.17511505993383025,1.5917163204846685,2.614696222660914,0.31751824817518265,0.8986409685795969,0.3625631411313108,0.8023580076603543,0.24664159260633386
0.5739710789766406,3.6112596089372158,-4.015400286727428,-0.2490411736297915,0.11779803855858498,13.954326995674554,0.07166235966162837,3.7290504644086617,-5.637651857226509,-0.17737881396811872,1.6571269197994414,2.6440469229155408,0.313868613138686,0.8959607563949974,0.3581668591113541,0.7999649610669619,0.24365092456554702
0.5672969966629591,3.60969695163066,-3.973166279267199,-0.25168843428934906,0.11828903846961061,13.442850575749084,0.07438898426826235,3.7279347269857017,-5.640175420066208,-0.17729945002105296,1.707206573694698,2.2832455687326707,0.31021897810218985,0.8931267348436777,0.353773625443413,0.797434584681855,0.2406623302336143
0.5606229143492776,3.607968815269292,-3.962022373198417,-0.25239635363107027,0.11879099496706005,13.336324569961281,0.07498317806784627,3.726728629687396,-5.636559950097693,-0.1774131755633448,1.7198121496929744,1.9487329619927583,0.3065693430656937,0.8902237049449829,0.350288301549054,0.7948425937008775,0.2382913615979959
0.5539488320355952,3.606262826595844,-3.9493274752713123,-0.25320766795397276,0.11928992627474316,13.455867736325578,0.07431702061847645,3.7255764091319152,-5.590007163004968,-0.17889064733549276,1.7021269132190526,1.8447499483477658,0.3029197080291971,0.8873325419508109,0.3471668461368944,0.7922611981703668,0.23616792254210506
0.5472747497219137,3.6044824779349254,-3.9203568438223844,-0.255078820586391,0.11978299079289069,13.492172876851932,0.0741170461664975,3.724345849920828,-5.526028926306747,-0.18096177441987038,1.687658371543359,1.918600767412614,0.2992700729927009,0.8844703986982714,0.34405327127083535,0.7897057131234565,0.2340498444019288
0.5406006674082313,3.6027107967693284,-3.8626476928947704,-0.258889777040622,0.12027925280866747,13.299542877605875,0.07519055423204257,3.7230846545393765,-5.4436811692,-0.18369922280862738,1.688975110945229,2.209267187042794,0.2956204379562043,0.8815864497415762,0.340604249951283,0.7871307586978358,0.23170357139543063
0.5339265850945498,3.6010427732345156,-3.797010769415255,-0.26336506813595406,0.12078664668920275,12.883212823414972,0.07762038970454022,3.7218717203034912,-5.383734319845639,-0.18574467843143339,1.7149438142752218,2.5703359325948254,0.29197080291970817,0.8786333555103883,0.3362095941324308,0.7844940674199895,0.22871400961389848
0.5272525027808683,3.599384145052254,-3.726502579969651,-0.26834813032871807,0.12131534254888376,12.245608655241588,0.08166192699388297,3.7206695207414726,-5.35658223337724,-0.18668620333482977,1.7707898287889696,2.3413213337803462,0.288321167883212,0.8755545709084684,0.33155819148904864,0.7817451525968467,0.22554979012860452
0.5205784204671859,3.5975859033738256,-3.607539967542841,-0.27719720612856236,0.12187668353450483,11.328025619568534,0.08827663651047502,3.7193891073897745,-5.293229858566392,-0.18892056961811932,1.851995953625753,1.8187536705744443,0.28467153284671537,0.8722826657171533,0.32767184642935876,0.7788238086760296,0.22290601797915563
0.5139043381535044,3.5956968334509147,-3.4696641640658448,-0.2882123320051164,0.12249367362577555,10.34016377923528,0.09671026700835839,3.7181048147607623,-5.221875805970413,-0.1915020649967687,1.9516018983660088,1.384899718446956,0.28102189781021925,0.8686856009373793,0.3246041240629695,0.7756121436940886,0.22081913201562553
0.5072302558398221,3.593725176034782,-3.3621356357155254,-0.2974299993662157,0.12316758809968871,9.522361164902943,0.10501597058571477,3.7168304431764265,-5.1971262508111025,-0.19241402878060399,2.0542077393885347,1.1247955009860218,0.2773722627737226,0.8647566858518513,0.3221761882442124,0.7721041837962958,0.21916747499606287
0.5005561735261406,3.591695330227729,-3.265064014017783,-0.3062727088065458,0.12389544408965611,8.867658446343528,0.11276934108939862,3.715564175596508,-5.167868713591455,-0.19350336771714183,2.1418615244896313,0.9141443708480448,0.27372262773722644,0.8605152596784184,0.3200805151191056,0.7683171961414449,0.21774184701979976
0.4938820912124582,3.5895929169898064,-3.177638830899463,-0.3146990747582663,0.12467285182946933,8.38147480006552,0.11931074469044312,3.714291484682186,-5.1180129317520375,-0.19538833006771483,2.2033689967241483,0.7841657526096807,0.2700729927007298,0.8559904348019446,0.31835663928178426,0.7642771739303076,0.21656914236856073
0.4872080088987767,3.5873654824790724,-3.1087108571994384,-0.3216767483164631,0.12548802355159755,8.05585843256577,0.12413326380680978,3.7129250463640724,-5.062176575866031,-0.19754348450970838,2.238158390003631,0.7592411446422785,0.2664233576642337,0.8512553220882716,0.31677148207874295,0.760049394721671,0.21549080413519928
0.4805339265850952,3.585131868186499,-3.057845906065711,-0.32702759743921206,0.1263298030704945,7.8416805239531415,0.12752368538164838,3.7115460654675667,-5.012433037959825,-0.19950391205765072,2.255036197463405,0.8819112826714179,0.2627737226277375,0.8463787913621933,0.3150930726041331,0.7556953494305296,0.21434902898240346
0.4738598442714128,3.5831019601484764,-3.0178093429715074,-0.33136619525981814,0.12719023069795993,7.703573774019028,0.1298098816646096,3.710287212643092,-4.961392586332999,-0.2015563135952334,2.256941108198728,0.9978882499931433,0.2591240875912409,0.8414111754716703,0.31266836443335266,0.7512599780997056,0.2126995676417365
0.4671857619577313,3.5809912863782056,-2.9865006537278713,-0.3348400405510574,0.12806252674121235,7.604456733221525,0.13150183308050245,3.7089965470091593,-4.9179148987276555,-0.20333820747055142,2.252232600414484,0.7652217314703924,0.25547445255474477,0.8363961883444915,0.31061394736209974,0.7467823110218673,0.21130200500823113
0.46051167964404893,3.578699700167987,-2.964089487035673,-0.33737173063559567,0.12894553881471857,7.515035903788121,0.13306656319445231,3.707598314117372,-4.894638801969625,-0.20430516744107763,2.249764621586733,0.6315040094203053,0.25182481751824815,0.8313448643811916,0.30909009194422954,0.7422722003403496,0.2102653686695439
0.45383759733036744,3.5763403478574327,-2.9452415190582317,-0.339530728984073,0.12983872113312944,7.418900040955979,0.1347908712180388,3.7061663897299595,-4.884246823802559,-0.20473985776612835,2.25037848650077,0.5849443535438146,0.248175182481752,0.8262648674847316,0.3077463687070382,0.7377364888256531,0.20935127122927769
0.44716351501668505,3.574009575884016,-2.9176340270636016,-0.3427434663580584,0.13074474955400273,7.305018460705284,0.13689219341184966,3.7047761952343605,-4.857876202014988,-0.20585127294623362,2.2481862362310894,0.5974518443605946,0.24452554744525537,0.8211458353175735,0.30643790695816875,0.7331659243906905,0.20846116119603317
0.44048943270300356,3.5717472727858173,-2.8743900308363015,-0.34789989850787606,0.13166598066699178,7.191794911415895,0.13904734663841012,3.703444997048494,-4.788066945070994,-0.2088525518694837,2.2321027266387357,0.6529193440721524,0.24087591240875922,0.8159795913986132,0.30500299689769717,0.7285532066059046,0.20748503190319537
0.43381535038932206,3.569430427477788,-2.851381969091503,-0.35070713458941327,0.13260077642793022,7.152686095947517,0.13980761724837443,3.7020433536659674,-4.741594540413089,-0.21089951734103352,2.2068628640985137,0.6901983964626588,0.23722627737226307,0.8107806934280616,0.30338764753205594,0.723911333417912,0.20638615478371153
0.4271412680756397,3.567136641143612,-2.8547412475475475,-0.3502944446748302,0.13353215575818256,7.1948681812555515,0.1389879529141691,3.700670789276782,-4.732462271592217,-0.21130649176069483,2.1757321882293046,0.7023700257596887,0.23357664233576644,0.8056478310760571,0.3017719731356081,0.7193284206036223,0.20528705655483545
0.4204671857619582,3.5647966565338978,-2.852720349190751,-0.3505425970981264,0.1344560105046489,7.242024561975336,0.13808293405280025,3.699249358657487,-4.706775797656912,-0.2124596630453084,2.137893605470279,0.7263131707276518,0.2299270072992703,0.8006059318038601,0.3001016187239147,0.714826724824875,0.20415076103667668
0.4137931034482758,3.5624457747994933,-2.8421971581928918,-0.35184047563956256,0.13537530949414875,7.266661456104707,0.13761477757573282,3.6978152229605885,-4.66797405277798,-0.21422569806378533,2.0993041164228314,0.7413549744842041,0.22627737226277367,0.7956429459341718,0.2983715521862019,0.7103954874412248,0.20297384502462718
0.4071190211345943,3.560060864409628,-2.829825589462642,-0.35337866889170755,0.13629291521088788,7.273669082928349,0.13748219620645763,3.6963514059300593,-4.631849643314459,-0.2158964726852446,2.064052775412895,0.7558629870789045,0.22262773722627752,0.7907455360393228,0.2966197286777267,0.7060228000351096,0.20178212835219503
0.4004449388209128,3.5576688722980907,-2.8184644488063726,-0.35480312707989015,0.13721044448244396,7.2820974671481045,0.13732307271515154,3.6948796196104126,-4.598122816001667,-0.2174800543647848,2.028682027441218,0.7864861276377175,0.21897810218978137,0.78590597127874,0.29480416650212327,0.7017017600703035,0.20054705204226073
0.3937708565072304,3.555341311665803,-2.807373004997876,-0.3562048926949615,0.13812592619262515,7.3123468686890325,0.13675500054324985,3.693466336782973,-4.55684890156454,-0.21944989215171518,1.9870673705396025,0.8154369780069272,0.21532846715328474,0.7811364632105585,0.2928901412414822,0.6974432707237129,0.19924499404182464
0.38709677419354893,3.552938686140431,-2.8088801740003677,-0.35601376279993246,0.13903587274331053,7.361132213039395,0.13584866716951716,3.6919776806810054,-4.542046036573601,-0.22016509563042064,1.9494807207186666,0.841292117651812,0.2116788321167886,0.7764560631221334,0.290925924502176,0.6932643420733333,0.19790879217835106
0.38042269187986655,3.5505923862916164,-2.8167849381815646,-0.35501467877259074,0.1399392565664118,7.41386202412312,0.13488246702544693,3.690541729549113,-4.542724538417553,-0.22013221174717046,1.9148737940831655,0.8767955325921568,0.20802919708029197,0.771870804770666,0.28888921893938796,0.6891703614023803,0.19652327819005982
0.37374860956618505,3.548239023157725,-2.818675760089538,-0.3547765280985118,0.14083630611851122,7.457695744743563,0.13408967517947268,3.689093462038903,-4.531307537231073,-0.22068685291907286,1.8786407627208668,0.923018312244776,0.20437956204379581,0.767379957927834,0.28676744504785723,0.6851606767212802,0.19507989459037908
0.36707452725250267,3.5458408664763272,-2.8193067429391663,-0.3546971263430123,0.14172910762553712,7.466932738510372,0.1339237991046236,3.6875891865862314,-4.52953267728793,-0.22077332723841891,1.8503514312460783,0.9789364900723205,0.2007299270072992,0.7629727774300107,0.284509605232771,0.6812256941339381,0.19354394913793949
0.3604004449388212,3.543415376962747,-2.8122070922153926,-0.3555925887421836,0.1426239430364818,7.423650975157016,0.134704608735845,3.6860500187984826,-4.527181605678575,-0.22088798000629595,1.8294592166750174,1.013012216186386,0.19708029197080304,0.7586187040440099,0.28212583039851763,0.6773381286107231,0.19192233360443378
0.3537263626251397,3.5410736229542388,-2.7984669761622314,-0.35733850301545544,0.1435271669190077,7.3252436369695,0.13651423072853675,3.684600784035845,-4.528487695866859,-0.2208242722869045,1.8170834246774836,1.015644733411321,0.1934306569343069,0.7542889829990067,0.2797008205825638,0.673472306249113,0.19027266706296858
0.3470522803114573,3.5387519953002635,-2.778112685926973,-0.3599566011363322,0.1444461574622242,7.1662281676312505,0.13954342181244606,3.6831867024701177,-4.5369337852992,-0.22041317932394122,1.8144879299082626,0.9862783454078585,0.18978102189781026,0.749951581173214,0.27728135381372676,0.6695996260475124,0.18862677130185496
0.3403781979977758,3.536297075506029,-2.7497550241413884,-0.36366876002426807,0.14538981548602592,6.951541184199316,0.1438529922361642,3.6816705637568354,-4.549264186379178,-0.21981576778813405,1.8199402188643958,0.9351169089027938,0.1861313868613141,0.7455707834952908,0.274957253813343,0.6656881995493668,0.18704575089343065
0.3337041156840934,3.5338759125276753,-2.7162952789294046,-0.36814848803703626,0.1463663308847314,6.699628513107545,0.14926200729541073,3.680224969032255,-4.568578180854871,-0.2188864807415598,1.8322453795739402,0.8766326981238604,0.1824817518248175,0.7411166169609927,0.2727362012819772,0.6617112651437435,0.1855348308040661
0.3270300333704119,3.531418691958283,-2.6794837031302436,-0.3732062258231963,0.14738218933201586,6.437056958073923,0.15535049736443796,3.6787877857379847,-4.590193735435204,-0.21785572845874412,1.8463710823142216,0.829872711244275,0.17883211678832134,0.7365661694796716,0.2706404411814954,0.6576483656068496,0.1841091436608812
0.32035595105672954,3.5288811839194274,-2.6332494239372437,-0.37975893620620127,0.14843997489849475,6.193880903773359,0.16144966549014406,3.6773053066874315,-4.580657508126506,-0.21830927071624728,1.8483234803463156,0.78160294148402,0.17518248175182471,0.7319179772976264,0.26859985717934703,0.6534981940157378,0.18272099127846736
0.31368186874304804,3.526314046681152,-2.5876913173739537,-0.38644485657385985,0.14953724604601115,5.9878926930118395,0.16700366076483775,3.675837964185616,-4.557029487161048,-0.21944119580911092,1.8402904238810445,0.7334975727500277,0.17153284671532856,0.7271972541831595,0.2666699565228883,0.6492832626635352,0.18140813368903963
0.30700778642936655,3.523740958389366,-2.56108237089428,-0.3904599131072928,0.15066916725575608,5.821401416932213,0.17177994238490157,3.6744043355168907,-4.572892509071762,-0.21867997072229173,1.8348945649705584,0.7072192120368781,0.1678832116788324,0.7224253203104475,0.26481245176096974,0.6450226074200424,0.1801445250074624
0.30033370411568416,3.5210958986016556,-2.5373479540974193,-0.39411228498840956,0.15183019299664388,5.686961349137098,0.17584082933001355,3.6729297957288343,-4.581451097136501,-0.21827145565845285,1.82051067965403,0.6992245728823969,0.1642335766423358,0.7176339749113845,0.26298335755757424,0.6407446204565932,0.17890024323644507
0.29365962180200267,3.5184497671201402,-2.5191313176612002,-0.3969622357473668,0.15301631959386533,5.582717164915519,0.17912424549903427,3.6714769574727386,-4.5905675078051384,-0.21783799024842665,1.8003513975597414,0.7100188362435363,0.16058394160583964,0.7128481320284279,0.26113407767113184,0.6364715464539534,0.17764222970825294
0.2869855394883203,3.5158135001355424,-2.51637303637041,-0.39739735943220467,0.1542211729143173,5.508562612745258,0.18153556023603734,3.670046540576005,-4.6325936489163775,-0.21586179919620463,1.7813420493067482,0.7411643390331923,0.156934306569343,0.7080941297799703,0.2592190356155784,0.6322269015892592,0.17633948001059754
0.2803114571746388,3.513097206783628,-2.5109662235180954,-0.3982530671395921,0.1554394861376167,5.456587890672245,0.18326471048133364,3.6685403176351015,-4.651414688423974,-0.21498835665818206,1.7534199827053256,0.7715185430208683,0.15328467153284686,0.7033982604767672,0.2571966739507256,0.6280341611399707,0.1749637237760038
0.2736373748609573,3.5104707466546294,-2.5012098347195253,-0.39980652007636763,0.15666742044020815,5.418925213869748,0.18453843899533773,3.6671357008007863,-4.645370530448317,-0.21526808108103523,1.7183729881012646,0.7851368701975512,0.1496350364963507,0.6987716920507462,0.2551163106866571,0.6239032964738804,0.1735485106711953
0.2669632925472749,3.5078291185684822,-2.49977187104987,-0.4000365039630651,0.1579027356014032,5.389661178807916,0.18554042022752526,3.665732801492639,-4.662089780775383,-0.2144960837355825,1.6881344914435281,0.800441867658061,0.14598540145985409,0.6942261582167016,0.25300632270303014,0.619844784122055,0.17211314469593889
0.2602892102335934,3.5051402520596557,-2.503900600302719,-0.39937687617435813,0.15914404451443545,5.367267523430536,0.18631454378499868,3.664292376106132,-4.6934621844489435,-0.2130623323893701,1.661346391440486,0.8384455428356549,0.14233576642335793,0.6897563525948782,0.250840581601013,0.6158538862454269,0.17063985142926058
0.25361512791991103,3.502533518255555,-2.5040847401804704,-0.39934750767577043,0.16038969280431753,5.350876199201141,0.18688528061054654,3.6629263711795117,-4.706718995717659,-0.21246222706514573,1.631121801289912,0.8776723192960014,0.1386861313868613,0.6853682043738267,0.24852662961859326,0.6119358967623453,0.1690657344344172
0.24694104560622954,3.4998348500068452,-2.5061074403147776,-0.39902519098478706,0.16163862000645615,5.336081080003079,0.18740344927431707,3.661476549380532,-4.725412388714445,-0.21162174171047354,1.6039387311061122,0.8919424043220998,0.13503649635036516,0.681060006748073,0.24616101715852776,0.6080892917393508,0.16745647425750187
0.24026696329254715,3.4970995095094537,-2.510677640702542,-0.3982988432239267,0.1628911848969669,5.310559377469203,0.18830408040302515,3.660003920536007,-4.762023521761278,-0.20999476282094065,1.5832540124497074,0.9154925420691301,0.13138686131386854,0.6768241909651828,0.2437757005597778,0.6043073133617702,0.16583380990461075
0.23359288097886566,3.494461742552551,-2.51296547469911,-0.39793622716592836,0.16415213387168012,5.267158210193967,0.18985569828994642,3.6586283065460528,-4.8058316912292245,-0.20808052887599615,1.5674277163114803,0.9515901177131239,0.12773722627737238,0.6726419117996312,0.24128947752458996,0.6005731355353849,0.16414250171740813
0.22691879866518416,3.4918526953430256,-2.513185748455843,-0.39790134915989483,0.1654254100131841,5.206609195742632,0.1920635796551977,3.6572844316199733,-4.858194890113447,-0.2058377695046829,1.5570138901639519,0.9813782227129647,0.12408759124087623,0.6684981356046982,0.23871818316242197,0.5968733353613376,0.1623933218791986
0.22024471635150178,3.4891978797805323,-2.51190445704716,-0.39810431371881805,0.16671583015183847,5.130164365031497,0.1949255284716127,3.6559019926372747,-4.921773691989496,-0.20317878524718935,1.5524260203878553,0.992410634080061,0.12043795620437961,0.6643721280724403,0.23607521249564134,0.5931894000646788,0.16059538265009615
0.21357063403782028,3.4865149681253436,-2.5123662269104923,-0.3980311426291223,0.1680273080572991,5.0466749440605625,0.19815026945155267,3.654514587001891,-5.002979945516717,-0.19988087317761938,1.5535108570388505,0.9715114221299753,0.11678832116788346,0.6602486006616844,0.2334444904995167,0.5895076791622182,0.15880577585001138
0.2068965517241379,3.483903028365947,-2.504881972067687,-0.3992204068499632,0.16936077256943427,4.961690912105418,0.20154419485506914,3.6532367985904313,-5.058777633932001,-0.1976762119948603,1.552539395499437,0.928923998310358,0.11313868613138683,0.6561183324650542,0.23091006013062518,0.5858199397009413,0.15708167355824842
0.2002224694104564,3.4812463562549967,-2.4876741240990827,-0.40198191166302877,0.1707175531499141,4.876568558527418,0.2050622252098453,3.651959157775055,-5.078212432751763,-0.19691968645315683,1.548232537782062,0.9146774930557153,0.10948905109489068,0.6519753809126277,0.22848850190793316,0.5821208758148462,0.1554343550394103
0.19354838709677402,3.4785080107258795,-2.468922479882906,-0.40503499326047177,0.17209797691038883,4.800933627789733,0.20829281917408693,3.6506058879939918,-5.082794294834357,-0.19674217408646655,1.5428619611243,0.9233347610198419,0.10583941605839405,0.6478109923080622,0.22600085116217408,0.5784026717036269,0.15374207562052658
0.18687430478309253,3.4758080492747947,-2.4620506464481897,-0.4061654870677103,0.1734978799909476,4.749057227634205,0.21056810900932454,3.649304280075742,-5.112542969269904,-0.1955973780583804,1.5400291266029622,0.924928527300662,0.10218978102189791,0.6436340003035385,0.22349653797860192,0.5746732145567307,0.15203846120993328
0.18020022246941103,3.4731394809792766,-2.4728739283437897,-0.4043877807671947,0.17490867469471783,4.727977767369398,0.2115069167417829,3.648044651704542,-5.1845474928423805,-0.1928808640253692,1.541428385287832,0.9289384927985229,0.09854014598540176,0.6394616319613664,0.22098626390504217,0.5709478856797914,0.15033079177213754
0.17352614015572865,3.470383599004923,-2.483250649309218,-0.40269797182099865,0.17632110913544302,4.731888733437944,0.21133210359184673,3.646705904630034,-5.225592260804693,-0.1913658682290702,1.537303893890131,0.9346367317440879,0.09489051094890513,0.6353136384020582,0.21848230621466727,0.5672443200018377,0.14862741919365122
0.16685205784204715,3.4676594558483735,-2.4999691697040265,-0.40000493290818895,0.17772957040450893,4.754446211483341,0.21032943807098192,3.6453983697509273,-5.272162336302402,-0.18967549483716084,1.5342639706180154,0.9538428212499346,0.09124087591240898,0.6311980044101952,0.2159621955879641,0.5635696467948171,0.14691305822310483
0.16017797552836477,3.465026553800306,-2.528443253270941,-0.39550027421273626,0.1791286211007954,4.789501677271813,0.2087899884752975,3.6441691641413914,-5.355891326770706,-0.18671028573743342,1.537518950590148,0.9905790912536595,0.08759124087591236,0.6271217685345603,0.2133876328948486,0.5599301504772859,0.14516165503050926
0.15350389321468327,3.4623630847798976,-2.5560927856443345,-0.3912221049315008,0.18051653354322264,4.835240153190784,0.20681496023317436,3.642888230061506,-5.422783383124597,-0.18440714469841168,1.5397898840419282,1.0342425397572483,0.0839416058394162,0.6230812139534131,0.21072909885513974,0.5563225124584045,0.14335312847288417
0.14682981090100178,3.459876791224484,-2.578948656148953,-0.3877549084258476,0.18188922123738932,4.895643324061781,0.20426324668814466,3.641759813329267,-5.449838921994613,-0.18349166173777576,1.5373337900848267,1.0580402044467236,0.08029197080292005,0.6190808607459325,0.20798294959696528,0.552750768523154,0.14148499972582673
0.1401557285873194,3.457323019386849,-2.6068604894980982,-0.3836031901317938,0.1832430729873358,4.968709031031043,0.20125952108580059,3.640557370614602,-5.484149821223682,-0.18234366904601984,1.536822574701624,1.062755844483117,0.07664233576642343,0.6151240921177409,0.20525289802699911,0.5492179393908401,0.13962782178707422
0.1334816462736379,3.454703954706626,-2.6398114438519826,-0.37881493480489326,0.18457566645766704,5.051990022320758,0.19794180027707675,3.6392810178963337,-5.528737048817526,-0.18087313452787157,1.5385966143864287,1.0926381836367478,0.07299270072992728,0.6112118533558827,0.20254135650719807,0.5457248690677523,0.13778323571918236
0.12680756395995552,3.452219741229942,-2.663718518901307,-0.3754150421315785,0.18588523272407098,5.1431136505179955,0.1944347467218197,3.638103880278779,-5.525463408799051,-0.18098029540971083,1.535363479583446,1.130359100505547,0.06934306569343066,0.6073441697066954,0.1997226963635309,0.5422715800952637,0.13586577983913667
0.12013348164627402,3.4496878856844213,-2.6819924265912842,-0.3728571304248476,0.18717101346618975,5.241180532969059,0.19079670957899886,3.6368581515302885,-5.4926820192674795,-0.18206042084580076,1.5293068103590597,1.1529649344745536,0.0656934306569345,0.6035178480791205,0.19687654438285188,0.5388552214992146,0.13392962202915093
0.11345939933259164,3.4472173563227866,-2.7031926822114984,-0.3699329339638098,0.18843201861389075,5.366942941985907,0.18632581169755724,3.6356478218547292,-5.446411814841266,-0.18360712226626674,1.5190533345867498,1.1865429592339012,0.062043795620437873,0.5997326902183623,0.19398336807501482,0.5354756162663948,0.13196147488096246
0.10678531701891014,3.444718583397193,-2.738714191888323,-0.3651348515890618,0.18965812107505597,5.534052037659318,0.18069942118270355,3.634373258642175,-5.421951724768545,-0.18443543040632449,1.5075304574766175,1.2264427721166553,0.05839416058394173,0.5960162617285653,0.19101483907088226,0.5321573765433618,0.129942067395158
0.10011123470522865,3.4423762109477822,-2.7778700929520146,-0.3599880363510124,0.19084402423590668,5.717656057976659,0.17489684406688077,3.6332225670782967,-5.402742224839975,-0.18509119228423287,1.4955371237689363,1.2696312246783812,0.054744525547445584,0.592384631928494,0.18800454977309436,0.5289148499361553,0.1278942515463227
0.09343715239154626,3.4399845014438117,-2.80334932080017,-0.35671615826834113,0.19199267294246705,5.910676640590732,0.1691853675656425,3.631983507926835,-5.332457652704855,-0.18753079070262402,1.4759427765661588,1.3167559573557994,0.051094890510948954,0.5888292045314482,0.18491078349789491,0.525740361188793,0.12578964863802375
0.08676307007786477,3.437576908731596,-2.8331647945815766,-0.3529621721660874,0.193102338374714,6.144299519462079,0.16275248249739427,3.630688805355539,-5.25735572011017,-0.19020968966867713,1.4514832827779194,1.3793440996145134,0.04744525547445281,0.5853555621829671,0.18173193538944543,0.5226388948062206,0.12362716693159553
0.08008898776418238,3.435215276497623,-2.870300848210011,-0.34839553513131705,0.19416511987235435,6.439351985005986,0.15529512943670376,3.629386149117557,-5.178653024588418,-0.193100405694679,1.41929326451803,1.4901639100111335,0.04379562043795618,0.5819889007888659,0.17840305205543008,0.519632947132916,0.1213626204458708
