Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
-0.0,2.971428147361288,-0.12683514187702571,-7.88425025746855,0.7645615016770494,0.12857477484890667,7.777575353914792,3.7438579849059623,-9.213070773477291,-0.10854144341089977,0.06430941473800778,0.031592467055544506,-0.0,0.0017613480014413525,0.004692903250741111,0.0014319902450742703,0.003977036653170433
-0.006674082313681495,,,,,,,3.743155896156613,-9.267742963350795,-0.10790113665802892,,,-0.0038022813688210794,,,,
-0.013348164627363879,,,,,,,3.7423603682653632,-9.265051411141538,-0.10793248257613186,,,-0.0076045627376426644,,,,
-0.020022246941045374,,,,,,,3.741569799617708,-9.156840769585585,-0.10920797086714629,,,-0.011406844106463743,,,,
-0.02669632925472687,,,,,,,3.7408994411927576,-8.931674729364044,-0.11196108572028152,,,-0.015209125475284822,,,,
-0.03337041156840925,,,,,,,3.7401999951035543,-8.746788960663208,-0.11432766978799691,,,-0.019011406844106408,,,,
-0.04004449388209075,,,,,,,3.7394701272267983,-8.779734423946215,-0.11389866158964423,,,-0.022813688212927487,,,,
-0.04671857619577313,,,,,,,3.7386574967611477,-8.90951616185971,-0.11223954049052054,,,-0.026615969581749072,,,,
-0.05339265850945463,,,,,,,3.73783640226535,-8.868410876135279,-0.11275977330853948,,,-0.03041825095057015,,,,
-0.06006674082313701,,,,,,,3.7370398721514895,-8.733394976310782,-0.11450300859087292,,,-0.03422053231939174,,,,
-0.0667408231368185,,,,,,,3.736325420385671,-8.670221572837821,-0.11533730615752802,,,-0.038022813688212816,,,,
-0.0734149054505,,,,,,,3.7356388590626355,-8.688027875031628,-0.11510091983865323,,,-0.0418250950570339,,,,
-0.08008898776418238,,,,,,,3.7348947998167565,-8.70533666512838,-0.11487206508689951,,,-0.04562737642585548,,,,
-0.08676307007786388,,,,,,,3.734065068682364,-8.622975316539955,-0.11596925229298449,,,-0.04942965779467656,,,,
-0.09343715239154626,,,,,,,3.733251701776444,-8.453144310418248,-0.11829917522732103,,,-0.053231939163498145,,,,
-0.10011123470522776,,,,,,,3.7324926038035455,-8.31243755136072,-0.12030165566011419,,,-0.05703422053231923,,,,
-0.10678531701890925,,,,,,,3.7316650361921013,-8.2409234633706,-0.12134562400012783,,,-0.0608365019011403,,,,
-0.11345939933259164,,,,,,,3.730866687889779,-8.247218812668867,-0.12125299724846172,,,-0.06463878326996189,,,,
-0.12013348164627313,,,,,,,3.730029057367006,-8.3349213969071,-0.11997713624162998,,,-0.06844106463878297,,,,
-0.12680756395995552,,,,,,,3.7292232861543653,-8.3860873021217,-0.11924512158930156,,,-0.07224334600760456,,,,
-0.133481646273637,,,,,,,3.728449742980218,-8.350111281497504,-0.11975888300025872,,,-0.07604562737642563,,,,
-0.1401557285873194,,,,,,,3.7276884459466806,-8.302697832935984,-0.12044277897638267,,,-0.07984790874524722,,,,
-0.1468298109010009,,,,,,,3.726849581252176,-8.23239305458148,-0.1214713623814987,,,-0.0836501901140683,,,,
-0.15350389321468239,,,,,,,3.7260496570935593,-8.164284703458009,-0.12248470457876692,,,-0.08745247148288937,,,,
-0.16017797552836477,,,,,,,3.7252521397885787,-8.107854952046448,-0.12333718423855089,,,-0.09125475285171096,,,,
-0.16685205784204626,,,,,,,3.7243954823230863,-8.02325261308986,-0.12463773088342123,,,-0.09505703422053204,,,,
-0.17352614015572865,,,,,,,3.723531760090523,-7.929672916410341,-0.12610860631218657,,,-0.09885931558935362,,,,
-0.18020022246941014,,,,,,,3.7226710643651857,-7.884254916069785,-0.12683506693343816,,,-0.1026615969581747,,,,
-0.18687430478309253,,,,,,,3.7218500812819872,-7.835424282768066,-0.12762550742775147,,,-0.10646387832699629,,,,
-0.19354838709677402,,,,,,,3.7210311646537404,-7.771017833351489,-0.12868327179847938,,,-0.11026615969581736,,,,
-0.20022246941045552,,,,,,,3.7201771214924366,-7.762485883369186,-0.12882471092700598,,,-0.11406844106463845,,,,
-0.2068965517241379,,,,,,,3.719286652995876,-7.766752514563163,-0.12875394164097997,,,-0.11787072243346003,,,,
-0.2135706340378194,,,,,,,3.7183957625700588,-7.737288966587205,-0.12924423584519218,,,-0.12167300380228112,,,,
-0.22024471635150178,,,,,,,3.7175490381814016,-7.644510118292862,-0.1308128296680593,,,-0.1254752851711027,,,,
-0.22691879866518327,,,,,,,3.716656586640859,-7.52597679762965,-0.13287311758853093,,,-0.12927756653992378,,,,
-0.23359288097886477,,,,,,,3.715796891881791,-7.452309613235983,-0.13418658803760763,,,-0.13307984790874486,,,,
-0.24026696329254715,,,,,,,3.714920104566382,-7.442227632772175,-0.13436837051267503,,,-0.13688212927756643,,,,
-0.24694104560622865,,,,,,,3.7140357942507904,-7.444577799751658,-0.13432595197451747,,,-0.1406844106463875,,,,
-0.25361512791991103,,,,,,,3.713092109458744,-7.415305391123686,-0.13485621255694014,,,-0.1444866920152091,,,,
-0.2602892102335925,,,,,,,3.712139913791096,-7.381771936006663,-0.13546882898430113,,,-0.1482889733840302,,,,
-0.2669632925472749,,,,,,,3.7112271729007356,-7.322757402023537,-0.13656058027044082,,,-0.15209125475285176,,,,
-0.2736373748609564,,,,,,,3.7103635359579714,-7.2363791978093275,-0.1381906576016263,,,-0.15589353612167284,,,,
-0.2803114571746379,,,,,,,3.7094947332203625,-7.192538292146699,-0.1390329754784716,,,-0.15969581749049394,,,,
-0.2869855394883203,,,,,,,3.708563091517644,-7.178202390268733,-0.13931064431335471,,,-0.16349809885931552,,,,
-0.2936596218020018,,,,,,,3.7076035134062044,-7.1405818834866865,-0.14004460929334073,,,-0.1673003802281366,,,,
-0.30033370411568416,,,,,,,3.706629927923004,-7.067394272833077,-0.14149486520710752,,,-0.17110266159695817,,,,
-0.30700778642936566,,,,,,,3.7056536420072788,-7.013858261300342,-0.1425748800082829,,,-0.17490494296577927,,,,
-0.31368186874304804,,,,,,,3.7047038965935184,-6.996538611200353,-0.14292781839282043,,,-0.17870722433460084,,,,
-0.32035595105672954,,,,,,,3.703797132426761,-7.005971521850757,-0.14273537893797084,,,-0.18250950570342192,,,,
-0.32703003337041103,,,,,,,3.70283508233425,-7.022695310562936,-0.14239547008338604,,,-0.186311787072243,,,,
-0.3337041156840934,,,,,,,3.701894876587703,-7.015853372386064,-0.14253433572827134,,,-0.1901140684410646,,,,
-0.3403781979977749,,,,,,,3.700941346280456,-6.961405994973597,-0.14364914224540826,,,-0.19391634980988567,,,,
-0.3470522803114573,,,,,,,3.6999955819288806,-6.8750107886050325,-0.14545431720011948,,,-0.19771863117870725,,,,
-0.3537263626251388,,,,,,,3.698977402126918,-6.811716591507462,-0.1468058728759729,,,-0.20152091254752832,,,,
-0.3604004449388203,,,,,,,3.6980089405946877,-6.772397590658288,-0.14765819440066252,,,-0.2053231939163494,,,,
-0.36707452725250267,,,,,,,3.6970183051872927,-6.721996591950682,-0.14876532386188046,,,-0.209125475285171,,,,
-0.37374860956618416,,,,,,,3.696027886267861,-6.6839116403548084,-0.14961298919070032,,,-0.21292775665399208,,,,
-0.38042269187986655,,,,,,,3.6950008010804805,-6.689097758651472,-0.14949699288018792,,,-0.21673003802281365,,,,
-0.38709677419354804,,,,,,,3.6940393491815686,-6.715153974095874,-0.1489169129788479,,,-0.22053231939163473,,,,
-0.3937708565072304,,,,,,,3.6930414687807214,-6.715326798237456,-0.14891308048663632,,,-0.22433460076045633,,,,
-0.4004449388209119,,,,,,,3.6920156673083335,-6.673902442556428,-0.14983737155392873,,,-0.2281368821292774,,,,
-0.4071190211345934,,,,,,,3.691015070856144,-6.621120389442569,-0.15103184071301712,,,-0.23193916349809848,,,,
-0.4137931034482758,,,,,,,3.690048709935549,-6.583106766858941,-0.1519039619764726,,,-0.23574144486692006,,,,
-0.4204671857619573,,,,,,,3.689045747747362,-6.575658621101152,-0.15207602122029584,,,-0.23954372623574113,,,,
-0.4271412680756397,,,,,,,3.688016252796805,-6.575194725070411,-0.15208675055464482,,,-0.24334600760456274,,,,
-0.4338153503893212,,,,,,,3.6869668078493647,-6.573615591986048,-0.1521232852768435,,,-0.2471482889733838,,,,
-0.44048943270300356,,,,,,,3.685913588525157,-6.5655731315068016,-0.15230962780708523,,,-0.2509505703422054,,,,
-0.44716351501668505,,,,,,,3.6849137912310854,-6.577295502719245,-0.15203817429011224,,,-0.25475285171102646,,,,
-0.45383759733036655,,,,,,,3.68394958559725,-6.61703984527046,-0.15112497784258494,,,-0.25855513307984757,,,,
-0.46051167964404893,,,,,,,3.682966621820324,-6.654860348163295,-0.15026611343932927,,,-0.2623574144486691,,,,
-0.4671857619577304,,,,,,,3.6819098702870257,-6.673292750714433,-0.14985106114113478,,,-0.2661596958174902,,,,
-0.4738598442714128,,,,,,,3.6809221612402063,-6.670679621242662,-0.14990976283968394,,,-0.2699619771863118,,,,
-0.4805339265850943,,,,,,,3.679932449678414,-6.660421209858634,-0.15014065454596448,,,-0.27376425855513287,,,,
-0.4872080088987758,,,,,,,3.678946212249071,-6.646434265709835,-0.15045661478353622,,,-0.27756653992395397,,,,
-0.4938820912124582,,,,,,,3.6779040212748044,-6.649777284715456,-0.15038097626194258,,,-0.2813688212927756,,,,
-0.5005561735261397,,,,,,,3.676904137422469,-6.671974349322155,-0.14988067214341072,,,-0.2851711026615966,,,,
-0.5072302558398221,,,,,,,3.6759020151992825,-6.680570665989652,-0.1496878111163369,,,-0.2889733840304182,,,,
-0.5139043381535036,,,,,,,3.6749277001673573,-6.675291021296448,-0.14980620272729084,,,-0.29277566539923927,,,,
-0.5205784204671859,,,,,,,3.6739380918295557,-6.661146793998323,-0.15012430005310762,,,-0.2965779467680609,,,,
-0.5272525027808674,,,,,,,3.6729125589787635,-6.664904315231368,-0.1500396633924197,,,-0.300380228136882,,,,
-0.5339265850945489,,,,,,,3.6719122180575736,-6.687235477379387,-0.14953862524845363,,,-0.304182509505703,,,,
-0.5406006674082313,,,,,,,3.6709201833979055,-6.698104255687981,-0.1492959741781874,,,-0.3079847908745246,,,,
-0.5472747497219128,,,,,,,3.6699400641260596,-6.702789198914852,-0.1491916231174173,,,-0.3117870722433457,,,,
-0.5539488320355952,,,,,,,3.668904980220279,-6.7275597983535524,-0.14864230567593495,,,-0.3155893536121673,,,,
-0.5606229143492767,,,,,,,3.6679093322085,-6.79975202401031,-0.14706418652752973,,,-0.3193916349809884,,,,
-0.5672969966629591,,,,,,,3.6669695292866704,-6.852765783120102,-0.1459264816058976,,,-0.32319391634980993,,,,
-0.5739710789766406,,,,,,,3.6660057680023237,-6.85775579904275,-0.14582029884172698,,,-0.32699619771863103,,,,
-0.5806451612903221,,,,,,,3.6650040314303767,-6.8299772408086445,-0.14641337221814865,,,-0.33079847908745214,,,,
-0.5873192436040044,,,,,,,3.6640334991168397,-6.815925936628552,-0.14671520924633796,,,-0.3346007604562737,,,,
-0.5939933259176859,,,,,,,3.6630845283089255,-6.821923444943462,-0.1465862242621938,,,-0.3384030418250948,,,,
-0.6006674082313683,,,,,,,3.6621286265623705,-6.838885185696926,-0.14622266244379034,,,-0.34220532319391633,,,,
-0.6073414905450498,,,,,,,3.6610989887394427,-6.880808305464079,-0.1453317627241404,,,-0.34600760456273744,,,,
-0.6140155728587313,,,,,,,3.6601017019670934,-6.90805988108863,-0.1447584440803098,,,-0.34980988593155854,,,,
-0.6206896551724137,,,,,,,3.6591142859310337,-6.9246505140554495,-0.1444116201922725,,,-0.3536121673003801,,,,
-0.6273637374860952,,,,,,,3.6582277964975827,-6.973317984202744,-0.1434037573312139,,,-0.3574144486692012,,,,
-0.6340378197997776,,,,,,,3.657299325522404,-7.092883641558644,-0.14098638163761734,,,-0.3612167300380228,,,,
-0.6407119021134591,,,,,,,3.656374493815329,-7.222446455763285,-0.13845723967978074,,,-0.36501901140684384,,,,
-0.6473859844271415,,,,,,,3.6553761525438766,-7.289123744377468,-0.1371907015258671,,,-0.36882129277566544,,,,
-0.654060066740823,,,,,,,3.654451933208519,-7.311588322168913,-0.1367691882990698,,,-0.3726235741444865,,,,
-0.6607341490545044,,,,,,,3.6535734899115773,-7.33151148156082,-0.1363975221910323,,,-0.3764258555133076,,,,
-0.6674082313681868,,,,,,,3.652709699867372,-7.3996251911181306,-0.1351419800560052,,,-0.3802281368821292,,,,
-0.6740823136818683,,,,,,,3.651815658941713,-7.474388072414897,-0.13379021671227065,,,-0.38403041825095025,,,,
-0.6807563959955507,,,,,,,3.6508708655482907,-7.497406884636616,-0.13337944910648503,,,-0.38783269961977185,,,,
-0.6874304783092322,,,,,,,3.64998977141354,-7.461527999914608,-0.1340208064636954,,,-0.3916349809885929,,,,
-0.6941045606229146,,,,,,,3.6491067224559846,-7.424553885846793,-0.13468822711439543,,,-0.3954372623574145,,,,
-0.7007786429365961,,,,,,,3.648238001111781,-7.415051788682013,-0.1348608247789116,,,-0.3992395437262356,,,,
-0.7074527252502776,,,,,,,3.6473274404324427,-7.437278789564022,-0.13445778063385205,,,-0.40304182509505665,,,,
-0.71412680756396,,,,,,,3.6463988367679345,-7.551075062372302,-0.13243147389476917,,,-0.40684410646387825,,,,
-0.7208008898776415,,,,,,,3.645505795952247,-7.682331631154231,-0.1301688143668116,,,-0.4106463878326993,,,,
-0.7274749721913238,,,,,,,3.6446540160530763,-7.782836815329575,-0.12848785394425022,,,-0.4144486692015209,,,,
-0.7341490545050053,,,,,,,3.643814048547769,-7.861204710231449,-0.1272069659626709,,,-0.418250950570342,,,,
-0.7408231368186868,,,,,,,3.642929145443896,-7.9606251799121805,-0.1256182746203649,,,-0.42205323193916305,,,,
-0.7474972191323692,,,,,,,3.642151561315918,-8.052823718938276,-0.12418004353531842,,,-0.42585551330798466,,,,
-0.7541713014460507,,,,,,,3.6413752045356436,-8.074167377572842,-0.12385177978569573,,,-0.42965779467680576,,,,
-0.7608453837597331,,,,,,,3.6405239636901214,-8.063903927483793,-0.12400941392564846,,,-0.4334600760456273,,,,
-0.7675194660734146,,,,,,,3.6396427507083158,-8.016951393165417,-0.12473569452504307,,,-0.4372623574144484,,,,
-0.774193548387097,,,,,,,3.6387945950688447,-7.963908038238522,-0.12556649263132158,,,-0.44106463878326996,,,,
-0.7808676307007785,,,,,,,3.6379928159214834,-7.910054699224207,-0.12642137608708026,,,-0.44486692015209106,,,,
-0.78754171301446,,,,,,,3.637139621107691,-7.919625557448859,-0.1262685960019212,,,-0.44866920152091216,,,,
-0.7942157953281423,,,,,,,3.636316370414934,-8.001270960393793,-0.1249801443983074,,,-0.4524714828897337,,,,
-0.8008898776418238,,,,,,,3.6354609899908534,-8.032708952694435,-0.12449100370611177,,,-0.4562737642585548,,,,
-0.8075639599555062,,,,,,,3.6345935979495128,-7.972466735908462,-0.1254316929910715,,,-0.4600760456273764,,,,
-0.8142380422691877,,,,,,,3.633788387062941,-7.884292869064399,-0.1268344563814594,,,-0.46387832699619747,,,,
-0.8209121245828701,,,,,,,3.632975759366465,-7.856645665350588,-0.12728078146761845,,,-0.46768060836501907,,,,
-0.8275862068965516,,,,,,,3.632137297153287,-7.813205382195236,-0.12798844406148646,,,-0.4714828897338401,,,,
-0.8342602892102331,,,,,,,3.6312289034242555,-7.7363788851744575,-0.12925943969941045,,,-0.4752851711026612,,,,
-0.8409343715239155,,,,,,,3.6303490691403293,-7.645109763855764,-0.13080256934017598,,,-0.4790874524714828,,,,
-0.847608453837597,,,,,,,3.6294595248737944,-7.503488353949256,-0.13327134698272403,,,-0.48288973384030387,,,,
-0.8542825361512794,,,,,,,3.6286008861300227,-7.3702724796361725,-0.1356801940176524,,,-0.4866920152091255,,,,
-0.8609566184649609,,,,,,,3.627704103149094,-7.28690300249777,-0.13723251148769577,,,-0.4904942965779465,,,,
-0.8676307007786423,,,,,,,3.626758483769421,-7.214619206106153,-0.13860745403633246,,,-0.4942965779467676,,,,
-0.8743047830923247,,,,,,,3.6258278064996015,-7.103050480998813,-0.14078458300065222,,,-0.4980988593155892,,,,
-0.8809788654060062,,,,,,,3.6248590727189267,-6.958390122107987,-0.1437114019840351,,,-0.5019011406844103,,,,
-0.8876529477196886,,,,,,,3.6238846755139873,-6.796979666260193,-0.14712417119091015,,,-0.5057034220532318,,,,
-0.8943270300333701,,,,,,,3.6228879226444053,-6.62761913313307,-0.15088374571809027,,,-0.5095057034220529,,,,
-0.9010011123470525,,,,,,,3.621880130952863,-6.433342037437426,-0.15544020420190918,,,-0.5133079847908746,,,,
-0.907675194660734,,,,,,,3.6208019559730293,-5.83783190819068,-0.17129647028667705,,,-0.5171102661596956,,,,
-0.9143492769744155,,,,,,,3.619692168628846,-9.890606087228315,-0.1011060385158089,,,-0.5209125475285167,,,,
-0.9210233592880979,,,,,,,3.6184833575992577,5.6642655264030495,0.1765453959279739,,,-0.5247148288973382,,,,
-0.9276974416017794,,,,,,,3.6171888895152553,4.957213317808051,0.20172623929812517,,,-0.5285171102661593,,,,
-0.9343715239154617,,,,,,,3.6157438804026865,-5.550264628246467,-0.18017158946094014,,,-0.532319391634981,,,,
-0.9410456062291432,,,,,,,3.614113702693221,-1.4347867808046904,-0.6969676703037067,,,-0.536121673003802,,,,
-0.9477196885428256,,,,,,,3.6122186209459377,-0.7163216640341328,-1.3960208802959642,,,-0.5399239543726236,,,,
-0.9543937708565071,,,,,,,3.611568249839385,-0.4391104778543178,-2.2773312194380537,,,-0.5437262357414447,,,,
-0.9610678531701886,,,,,,,3.5950596214259987,-0.29932065993881823,-3.340898687729748,,,-0.5475285171102657,,,,
-0.967741935483871,,,,,,,3.5442187289455536,-0.2552161911952885,-3.918246704163105,,,-0.5513307984790874,,,,
-0.9744160177975525,,,,,,,,,,,,-0.5551330798479084,,,,
-0.9810901001112349,,,,,,,,,,,,-0.55893536121673,,,,
-0.9877641824249164,,,,,,,,,,,,-0.5627376425855511,,,,
-0.9944382647385979,,,,,,,,,,,,-0.5665399239543721,,,,
-1.0011123470522802,,,,,,,,,,,,-0.5703422053231938,,,,
-1.0077864293659617,,,,,,,,,,,,-0.5741444866920148,,,,
-1.0144605116796441,,,,,,,,,,,,-0.5779467680608364,,,,
-1.0211345939933256,,,,,,,,,,,,-0.5817490494296575,,,,
-1.027808676307008,,,,,,,,,,,,-0.5855513307984791,,,,
-1.0344827586206895,,,,,,,,,,,,-0.5893536121673002,,,,
-1.041156840934371,,,,,,,,,,,,-0.5931558935361212,,,,
-1.0478309232480534,,,,,,,,,,,,-0.5969581749049429,,,,
-1.0545050055617349,,,,,,,,,,,,-0.600760456273764,,,,
-1.0611790878754173,,,,,,,,,,,,-0.6045627376425855,,,,
-1.0678531701890988,,,,,,,,,,,,-0.6083650190114066,,,,
-1.0745272525027803,,,,,,,,,,,,-0.6121673003802277,,,,
-1.0812013348164626,,,,,,,,,,,,-0.6159695817490493,,,,
-1.0878754171301441,,,,,,,,,,,,-0.6197718631178704,,,,
-1.0945494994438265,,,,,,,,,,,,-0.6235741444866919,,,,
-1.101223581757508,,,,,,,,,,,,-0.627376425855513,,,,
-1.1078976640711904,,,,,,,,,,,,-0.6311787072243346,,,,
-1.1145717463848719,,,,,,,,,,,,-0.6349809885931557,,,,
-1.1212458286985534,,,,,,,,,,,,-0.6387832699619768,,,,
-1.1279199110122358,,,,,,,,,,,,-0.6425855513307983,,,,
-1.1345939933259173,,,,,,,,,,,,-0.6463878326996194,,,,
-1.1412680756395996,,,,,,,,,,,,-0.650190114068441,,,,
-1.1479421579532811,,,,,,,,,,,,-0.6539923954372621,,,,
-1.1546162402669635,,,,,,,,,,,,-0.6577946768060836,,,,
-1.161290322580645,,,,,,,,,,,,-0.6615969581749047,,,,
-1.1679644048943265,,,,,,,,,,,,-0.6653992395437258,,,,
-1.174638487208009,,,,,,,,,,,,-0.6692015209125474,,,,
-1.1813125695216904,,,,,,,,,,,,-0.6730038022813685,,,,
-1.1879866518353728,,,,,,,,,,,,-0.67680608365019,,,,
-1.1946607341490543,,,,,,,,,,,,-0.6806083650190111,,,,
-1.2013348164627358,,,,,,,,,,,,-0.6844106463878322,,,,
-1.2080088987764181,,,,,,,,,,,,-0.6882129277566538,,,,
-1.2146829810900996,,,,,,,,,,,,-0.6920152091254749,,,,
-1.221357063403782,,,,,,,,,,,,-0.6958174904942964,,,,
-1.2280311457174635,,,,,,,,,,,,-0.6996197718631175,,,,
-1.234705228031146,,,,,,,,,,,,-0.7034220532319391,,,,
-1.2413793103448274,,,,,,,,,,,,-0.7072243346007602,,,,
-1.248053392658509,,,,,,,,,,,,-0.7110266159695813,,,,
-1.2547274749721913,,,,,,,,,,,,-0.7148288973384028,,,,
-1.2614015572858728,,,,,,,,,,,,-0.7186311787072239,,,,
-1.2680756395995552,,,,,,,,,,,,-0.7224334600760456,,,,
-1.2747497219132367,,,,,,,,,,,,-0.7262357414448666,,,,
-1.281423804226919,,,,,,,,,,,,-0.7300380228136882,,,,
-1.2880978865406005,,,,,,,,,,,,-0.7338403041825092,,,,
-1.294771968854282,,,,,,,,,,,,-0.7376425855513303,,,,
