sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.3863863863863864,0.2246037334027043,0.17489722664347984,0.44,0.08,-0.2397896395032859,-0.12205064648296116,0.3863880137870167,0.11401163319779854,-0.07121855246071362
0.38738738738738737,0.22436356558267298,0.17477493676946435,0.44,0.08,-0.23998192850073963,-0.12237564399134726,0.38738901213320426,0.1139403435445675,-0.07120540383957064
0.3883883883883884,0.22412328910140153,0.17465223035921293,0.44,0.08,-0.2403672400573953,-0.1227022255116168,0.38839001047939187,0.11386908021483248,-0.07096397638837715
0.3893893893893894,0.22388234988686234,0.17452928666833997,0.44,0.08,-0.2407170365334821,-0.12291280951835404,0.3893910088255794,0.11379827389856019,-0.07073569755830533
0.39039039039039036,0.22364137311234553,0.17440615866848552,0.44,0.08,-0.24084910453704822,-0.12323073880675395,0.390392007171767,0.1137274675822879,-0.07073569755830533
0.3913913913913914,0.22340016949739883,0.1742825784825407,0.44,0.08,-0.24103085179189065,-0.12354510529013396,0.3913930055179546,0.1136566612660156,-0.07073569755831244
0.3923923923923924,0.22315882886451385,0.1741588211203571,0.44,0.08,-0.24150142047651002,-0.12384103677322855,0.39239400386414214,0.11358585494974331,-0.07073569755831954
0.3933933933933934,0.22291668317011856,0.17403464847899072,0.44,0.08,-0.2419182815051073,-0.12416695474537676,0.3933950022103297,0.113515048633471,-0.07073569755831244
0.3943943943943944,0.2226745079806197,0.17391023862837435,0.44,0.08,-0.24201236384945446,-0.12442175468497396,0.3943960005565173,0.11344424231719871,-0.07103824750183918
0.39539539539539537,0.2224321739331827,0.17378555587701883,0.44,0.08,-0.2421872541017649,-0.1247915435910727,0.39539699890270485,0.1133728302969402,-0.07223438594107279
0.3963963963963964,0.22218964861304863,0.17366040570827213,0.44,0.08,-0.24275160410294916,-0.12513506826272192,0.3963979972488924,0.11329962931546894,-0.07312797443677255
0.3973973973973974,0.22194618473577934,0.17353503521983615,0.44,0.08,-0.24322952880358173,-0.1254093836174235,0.39739899559508,0.11322642833399768,-0.07312797443678676
0.3983983983983984,0.2217027026094379,0.17340933587120022,0.44,0.08,-0.2432771999807386,-0.12573476083234425,0.39839999394126757,0.11315322735252642,-0.07312797443676544
0.3993993993993994,0.2214591432943764,0.17328331397692853,0.44,0.08,-0.24345835701076624,-0.12612198980055211,0.3994009922874552,0.11308002637105517,-0.07312797443677965
0.40040040040040037,0.22121529849129823,0.17315683939512305,0.44,0.08,-0.24412499727684178,-0.12647855767262683,0.40040199063364273,0.11300682538958391,-0.07312797443677965
0.4014014014014014,0.2209704045610895,0.17303010365125762,0.44,0.08,-0.24464903627850276,-0.12673005766009737,0.4014029889798303,0.11293362440811265,-0.07339245548863715
0.4024024024024024,0.22072551063088078,0.1729031255659737,0.44,0.08,-0.2446490362785454,-0.12716218940389012,0.4024039873260179,0.11285989393645035,-0.07378490842221908
0.4034034034034034,0.22048061670067204,0.1727755246934921,0.44,0.08,-0.24486328754292686,-0.1275787821694223,0.40340498567220545,0.11278590726550418,-0.07391288030390086
0.4044044044044044,0.22023529383900303,0.17264771258865752,0.44,0.08,-0.24562614346582734,-0.12777436030062006,0.40440598401839306,0.11271192059455801,-0.07391288030391507
0.40540540540540543,0.21998887266970943,0.17251972016836575,0.44,0.08,-0.24617711350239802,-0.12822148150661405,0.4054069823645806,0.11263793392361182,-0.07391288030391507
0.4064064064064064,0.21974244676492413,0.1723910129259816,0.44,0.08,-0.24618435784201154,-0.12873478611388123,0.40640798071076817,0.11256394725266565,-0.07391288030390086
0.4074074074074074,0.21949601109244815,0.17226199286883848,0.44,0.08,-0.24647112057648712,-0.12896285811899588,0.4074089790569558,0.11248996058171948,-0.07338869965732187
0.4084084084084084,0.21924901108809433,0.17213282902584348,0.44,0.08,-0.24722828483784554,-0.12929302830313816,0.40840997740314333,0.11241702331869398,-0.07020725288309393
0.4094094094094094,0.21900105957125124,0.17200314796733068,0.44,0.08,-0.24773432851867483,-0.12987171685742283,0.4094109757493309,0.11234940589366679,-0.06754998675543789
0.41041041041041043,0.21875304646643537,0.1718728255886915,0.44,0.08,-0.24780586904282131,-0.13022934433145394,0.4104119740955185,0.1122817884686396,-0.06754998675543789
0.4114114114114114,0.21850495172531964,0.17174242855925967,0.44,0.08,-0.2482349266673367,-0.13043344921440791,0.41141297244170605,0.11221417104361242,-0.06754998675543789
