Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.32035595105672954,3.4105302404492712,-2.7205846253243635,-0.36756805529648773,0.2655210200036044,4.634381972745827,0.21577850204857185,3.6760529639129724,-6.588068668775644,-0.15178955324790877,2.5359035827538543,0.18428397807284222,0.1286863270777479,0.2631552738534408,0.07006463515518985,0.23496006594057212,0.04766301711237405
0.31368186874304804,3.4080995645155867,-2.68865996923774,-0.3719324910704529,0.26697484713620123,4.54413595615382,0.22006383824096787,3.6750756066585626,-6.584637325534531,-0.15186865282953477,2.50509579030113,0.1856173585035801,0.126005361930295,0.25693457058482383,0.06960824016611511,0.2294058665935927,0.047352544330690555
0.30700778642936655,3.405612377185896,-2.652216274080677,-0.37704315812126765,0.2684584683449742,4.450297506331092,0.22470407845259288,3.6740703046637755,-6.564303802907671,-0.15233907966859306,2.467724308213446,0.18398648143535454,0.12332439678284204,0.25071837384600065,0.0691430614350902,0.22385569093392915,0.04703609621434708
0.30033370411568416,3.403064479383963,-2.6176052374444483,-0.38202857546858127,0.26997423416782645,4.352291651966383,0.2297640139874808,3.673040579087934,-6.567516369358691,-0.15226456148104717,2.4314744495220295,0.18284384103206996,0.12064343163538876,0.24451471680613296,0.06868216520494257,0.21831671143404727,0.046722561363906505
0.29365962180200267,3.400483060781622,-2.5834415957591896,-0.38708055240789463,0.2715253962291231,4.24961143185829,0.23531563203714256,3.6720120808904517,-6.589137974417329,-0.15176492037085154,2.396746547253721,0.18480271330635187,0.11796246648793583,0.2383192531366734,0.06821055159056187,0.21278504744345839,0.046401735775892426
0.2869855394883203,3.397887711602584,-2.545726378779506,-0.3928151934692323,0.2731152659636504,4.142899637764445,0.2413768344481575,3.671007490712031,-6.603346777290192,-0.1514383590210855,2.358191385748419,0.18636455200114516,0.11528150134048254,0.23213105755720226,0.06772720473341043,0.20725987281893057,0.046072928390075124
0.2803114571746388,3.3952658573111303,-2.503183902484972,-0.3994912235602328,0.2747473339525691,4.031230776749936,0.24806319840766378,3.6700182337998295,-6.603797407991535,-0.15142802515259746,2.3152266492076388,0.18784224125529858,0.11260053619302961,0.22595421147894595,0.0672333049846125,0.2017448316776303,0.04573694216640306
0.2736373748609564,3.3925364228258466,-2.4602118113014892,-0.40646906717799425,0.2764264543739863,3.9143310067429495,0.25547149647726997,3.6689672963798854,-6.622623101548877,-0.15099757070066744,2.2723129418901586,0.18995929239457388,0.10991957104557631,0.21978501769369657,0.066725411354372,0.1962366229408005,0.04539143629549116
0.2669632925472749,3.3897927851611964,-2.4217458586337264,-0.41292524417247023,0.2781574095451468,3.793294496652717,0.26362308565349224,3.6679525581345156,-6.697826809202991,-0.14930215851893536,2.2324233506658393,0.1896736558318161,0.10723860589812338,0.2136253472362998,0.06620245923431962,0.19073691717526767,0.045035686553958926
0.2602892102335934,3.387046367428062,-2.376774193386424,-0.4207383279331225,0.27994533872086247,3.6676572793332056,0.27265361069445504,3.6669959760546313,-6.752891308753006,-0.14808471723864614,2.18569034675395,0.18931348561765074,0.10455764075067045,0.20748010153660687,0.06567996174206522,0.1852500906576847,0.04468024608303757
0.25361512791991103,3.384218566623644,-2.321410643075417,-0.4307725576183259,0.2817968348269415,3.537332999150108,0.28269885821896423,3.666020680648854,-6.753393776584035,-0.14807369939944692,2.130048178111563,0.19037746695149982,0.10187667560321716,0.20134995816586165,0.06513902242041893,0.17977674836237645,0.04431226014994485
0.24694104560622954,3.381278795470151,-2.2593577647806153,-0.4426036529443138,0.2837188496203371,3.4030865576410996,0.29385088597134157,3.6650040314303767,-6.722564025860342,-0.14875276697301842,2.068772435535145,0.1880275961607072,0.09919571045576422,0.19523194547358094,0.06458531106064128,0.17431423702998297,0.043935585755538284
0.24026696329254715,3.378290022884219,-2.1977909854089592,-0.45500232125755247,0.2857192048287837,3.2660607343003814,0.30617924201406765,3.664019361462813,-6.719387914048107,-0.1488230792434706,2.0069803270829873,0.18733499339340765,0.09651474530831093,0.1891273442960564,0.06402824223263585,0.16886370026433606,0.04355662736914004
0.23359288097886566,3.3752401482882806,-2.1346628833884957,-0.46845804449114326,0.2878057805482224,3.1253212203242517,0.3199671104195332,3.6630593570578527,-6.734417870373708,-0.14849093407156033,1.9426206993220818,0.1895513226051317,0.093833780160858,0.18304208745215753,0.06344716228960165,0.16343043522514064,0.04316133489088548
0.22691879866518327,3.3720800669015243,-2.0673160133670105,-0.48371898322952234,0.28999017849400555,2.9801199802514753,0.33555695966160926,3.662086330496841,-6.749367860392253,-0.1481620235679202,1.8734818478865511,0.19160868257426578,0.09115281501340472,0.17697923437071356,0.06284279352265706,0.15801717354527994,0.04275019967527691
0.22024471635150178,3.3687328184049394,-1.9976620320329648,-0.5005851760531925,0.2922848500876434,2.831639416787354,0.35315230960252464,3.6610366003675976,-6.782748135297815,-0.14743286645068565,1.8027870671902324,0.19355137001331,0.08847184986595179,0.1709444284615094,0.06220957698241169,0.15262895398349052,0.042319440124089586
0.21357063403782028,3.3653043119068435,-1.9227520416310118,-0.5200878627863688,0.2947041136611135,2.6802038245355337,0.3731059521838027,3.660030033705713,-6.803558314764252,-0.1469819106025625,1.7274473282187885,0.19401625172715056,0.08579088471849886,0.16493229737519702,0.061549353690594,0.14726097979928304,0.04187030863305714
0.2068965517241379,3.361749488501121,-1.8438697164772893,-0.5423376668447588,0.2972651297608421,2.526525473411602,0.39580048193604256,3.6590391562876783,-6.82420643349323,-0.14653718490870915,1.647535163372567,0.19428838338492158,0.08310991957104556,0.1589507289249965,0.060862697741607776,0.14192029368303258,0.041403195742590326
0.2002224694104564,3.358122261931144,-1.7629149750361965,-0.5672423311166597,0.29998732365358577,2.369802172983381,0.42197615117429166,3.658138383612647,-6.883914758385225,-0.14526617994243907,1.5645758647758854,0.19302715542025733,0.08042895442359263,0.1530037346423135,0.060142731524232405,0.13661047735920848,0.04091342280560028
0.19354838709677402,3.354244377868111,-1.6801511680626002,-0.5951845399441709,0.30289773689553784,2.2104423564629903,0.45239813518599803,3.6571877125232746,-7.003467884033159,-0.14278640475811244,1.4802134998053558,0.19339666983081252,0.07774798927613934,0.1471018889364683,0.05940152836856082,0.13134097226470384,0.04040920297181008
0.18687430478309253,3.350161098643298,-1.5918484592602742,-0.6282005012365914,0.3060260084391609,2.049650029365054,0.4878881690401471,3.656244206765364,-7.1269572983780805,-0.14031233219645856,1.3911945767559255,0.1975252653166327,0.0750670241286864,0.14124163087447567,0.05860505108861486,0.12610859899506754,0.03986738169293528
0.18020022246941103,3.345760914791188,-1.4945759086445871,-0.6690861228366032,0.3094101484956284,1.8870902524808708,0.5299163612791418,3.6552349010166725,-7.185468946762931,-0.13916976155752536,1.2936950749459293,0.19999352194670197,0.07238605898123347,0.13543284147831225,0.05774390988403164,0.12092217989135022,0.03928157134968139
0.17352614015572865,3.3411354466761125,-1.3903029551886648,-0.7192676936116413,0.31309941926824847,1.722545694827692,0.5805361233682866,3.654304277317131,-7.2081646466359075,-0.1387315702432943,1.1914666180675184,0.20102133648765963,0.06970509383378018,0.1296829498430217,0.05681864464507178,0.1157883480741265,0.038652139214334545
0.16685205784204715,3.3362074426306587,-1.2809811780820768,-0.780651595129001,0.31715924024247993,1.556213424208189,0.642585383498286,3.6534268006522743,-7.242901707731346,-0.13806621163070076,1.0873489575246784,0.20042445395374867,0.06702412868632725,0.12398887936854407,0.055813404488532045,0.1107043565790572,0.037968302373151054
0.16017797552836477,3.3308353646657425,-1.169172970109191,-0.8553054386012775,0.32167675475432134,1.3915177604576794,0.7186397676096448,3.6525436066010526,-7.317126479119284,-0.1366656709917038,0.9814253251041766,0.20141325233268537,0.06434316353887395,0.11834742602045711,0.05473118170435728,0.10566734466112242,0.03723209639752196
0.15350389321468327,3.3249286196522805,-1.058079752933074,-0.9451083410564536,0.326751762168304,1.2354576427695123,0.8094166609858924,3.6516227144056423,-7.369648599532976,-0.13569168007052212,0.8744029681686373,0.20288541105686642,0.06166219839142102,0.11277657455011467,0.053510442795271666,0.10069337013403094,0.03640166176549093
0.1468298109010009,3.3183810367171067,-0.9541437623183047,-1.0480600927162982,0.3324809815972922,1.0960318706685965,0.9123822278908591,3.6506755260943735,-7.370399005664544,-0.13567786482542488,0.7697109503775647,0.20042580643041127,0.058981233243967736,0.10730442778432085,0.05217317504912616,0.09580752480742932,0.03549195581573208
0.1401557285873194,3.311165715084093,-0.8640402951461574,-1.157353430873087,0.33893039034927214,0.9791814316545243,1.0212611960076678,3.649780585668417,-7.3479578095606675,-0.13609223486542987,0.6724384585562067,0.19689020278444172,0.056300268096514804,0.10198807984246505,0.050708033475801495,0.0910607855736295,0.034495260867892175
0.1334816462736379,3.303143975381013,-0.7909537426551054,-1.2642964386806739,0.3461129441691402,0.8868309832897197,1.1276105806435375,3.6488961439336403,-7.3160458174767005,-0.13668585803702626,0.5909551967182097,0.19131173271554697,0.05361930294906187,0.09688682605786178,0.049134143363064424,0.08650609469451943,0.033424587321812534
0.12680756395995552,3.2942587531235463,-0.7351137056666557,-1.3603337718933233,0.35398192201525946,0.8173648552782634,1.2234438433978916,3.648001580373173,-7.305139326108669,-0.13688992849540682,0.5297402142017598,0.18545044203572195,0.05093833780160858,0.09199010708546547,0.04748203690285706,0.08213402418345131,0.03230070537609324
0.12013348164627402,3.2845819729420054,-0.6944596551170247,-1.4399684598401734,0.36244367400315003,0.766934464827315,1.303892373939881,3.647067842581169,-7.348829835774855,-0.13607608590035625,0.4902697143793821,0.17927805038026554,0.048257372654155646,0.0872522173968012,0.04576852027384981,0.0779037655328582,0.03113504780534001
0.11345939933259164,3.2743237549013875,-0.664883683934026,-1.504022469137965,0.3713864920789733,0.7297526464624361,1.370327336046838,3.646118787461442,-7.479703837221951,-0.1336951330911802,0.47037822558150005,0.1714766703719681,0.04557640750670236,0.08256373617085139,0.044036839920484114,0.0737176215811173,0.029957033959513005
0.10678531701891014,3.263790001800361,-0.6391198492402326,-1.564651764749243,0.3807350288780802,0.697761113365786,1.4331552458925465,3.6452480683356994,-7.604764055315017,-0.13149651885663616,0.46243542532872217,0.16438561933513215,0.04289544235924943,0.07781053470295056,0.04232497513000768,0.06947369169906299,0.0287925000884406
0.10011123470522776,3.2530587654831713,-0.6098068393072471,-1.63986353635525,0.3905164842377171,0.6624004879605175,1.5096607236491124,3.6443899063003165,-7.680325633646601,-0.13020281270615897,0.4559694977366545,0.15950484446215998,0.040214477211796135,0.07290708091113256,0.04060393153024916,0.06509560795636835,0.027621722129421197
0.09343715239154626,3.2420471014402796,-0.5732555135728709,-1.7444228207547496,0.40088622874881386,0.6188921242873541,1.6157904758466373,3.6435099342755244,-7.774094460567777,-0.12863234490811237,0.44023385897880446,0.15571681204636806,0.0375335120643432,0.0678329602133625,0.03883477366027103,0.060565143047645084,0.026418213374334032
0.08676307007786477,3.230515024549031,-0.5298670526563526,-1.88726586223234,0.41208432151264324,0.5680577169929139,1.7603844998244682,3.6426360965664726,-7.881378171097885,-0.12688136240780068,0.40717098109885613,0.15105397805003523,0.03485254691689027,0.06266127886950194,0.036980040914974525,0.055947570419198164,0.025156490418350018
0.08008898776418238,3.2181199116695423,-0.4835727640083189,-2.067941113372541,0.42438413085993054,0.5149335813851935,1.9419980287748118,3.641864125474619,-7.940094552983701,-0.12594308459767944,0.35840172604996634,0.1431997035518613,0.03217158176943698,0.05756774106508822,0.035033015592227774,0.05139976880811448,0.023831983396073318
0.07341490545050089,3.204127789300082,-0.43922266154011996,-2.276749556804589,0.43800643090674546,0.4649546007082074,2.1507476181047025,3.6410590354485524,-7.936385823253432,-0.12600193869985787,0.30512484140155316,0.1342436226262558,0.029490616621984045,0.05273059555108991,0.033031000188528996,0.0470808888849017,0.022470068155461903
0.0667408231368185,3.1880440491254003,-0.4004196146345935,-2.497380156845111,0.45309266413830296,0.42175229526902636,2.3710600065901772,3.6401662212322843,-7.9163933701912494,-0.12632015025496912,0.26063476338843655,0.12694832996676594,0.026809651474530755,0.048236743547822404,0.030957690210637438,0.043068521024841426,0.021059653204515263
0.06006674082313701,3.1699450367457565,-0.36855524460386535,-2.713297435435578,0.46965573021606954,0.3866480862840751,2.586331176783034,3.639285534447531,-7.876108271695648,-0.12696625865260103,0.231479673969344,0.12064076425267949,0.024128686327077823,0.044003654486283544,0.028803206864113542,0.03928897721989602,0.01959401827490717
0.053392658509455515,3.15029657876146,-0.3434112873306521,-2.9119601972696785,0.48761543846688427,0.35917715510336684,2.7841414349200804,3.6384565865752165,-7.823577553230782,-0.127818762349591,0.2158567356552231,0.11333203357822758,0.02144772117962489,0.039845926666912196,0.02659132309223389,0.03557672023831446,0.018089335436893804
0.04671857619577313,3.1294351848219155,-0.3250003206641713,-3.0769200410522615,0.5068189084352479,0.33912299730230894,2.9487826185628947,3.637597053972796,-7.804121392276103,-0.12813742248931703,0.20833504113013385,0.10559153287079502,0.0187667560321716,0.03561681737196891,0.024396815300246656,0.031800729796400806,0.016596472993365072
0.040044493882091636,3.107736174561127,-0.32721274261803546,-3.0561157001374113,0.5269762743097709,0.3414780448125879,2.9284459577740236,3.6367525101372244,-7.832709469667539,-0.1276697423634232,0.20273285923513906,0.09823545558585783,0.01608579088471867,0.03129165734428829,0.022251178569539953,0.02793897977168597,0.01513685616975507
0.03337041156840925,3.085045658544087,-0.3095412035855074,-3.230587684019781,0.5459082871819536,0.32218069946768635,3.10384824929681,3.63590974417802,-7.897939251490733,-0.12661530662080622,0.19644402685902063,0.09219642062279347,0.013404825737265378,0.0273359693464414,0.020370569671922772,0.024407115487894107,0.01385753038906311
0.026696329254727758,3.0610281301707363,-0.2604450230758056,-3.839581913258286,0.5684069517197395,0.26931877228607093,3.713072028034489,3.6350385556073284,-7.9031038269630045,-0.1265325651661442,0.18535073466427468,0.08610488661411275,0.010723860589812445,0.022840876302732578,0.01828830315777703,0.020393639556011228,0.012441022556310905
0.020022246941045374,3.0348197013788165,-0.21621086633927467,-4.625114440043063,0.5954709838854183,0.2223199642434388,4.4980215942505595,3.634170921469778,-7.821743902338476,-0.1278487268933759,0.16518327273551742,0.07926615565087364,0.008042895442359156,0.01787377593804834,0.01597457361326117,0.015958728516114587,0.010867056879769504
0.013348164627363879,3.005433956133907,-0.17816234650068646,-5.61285827023022,0.6284472844572331,0.18232265887793409,5.484781793740211,3.6333779434876736,-7.765284829752951,-0.1287782768982879,0.13474568931292005,0.07301483310101588,0.005361930294906223,0.012676791012260543,0.013417157972283189,0.011318563403804055,0.009127318348491965
0.0066740823136823835,2.971008802378263,-0.14699800518393788,-6.802813403819357,0.6686827542134259,0.1498497166219909,6.673352626502378,3.632536373159753,-7.730206089204549,-0.12936265714785122,0.09659117396568308,0.06322919965158652,0.0026809651474532896,0.0077206087647200715,0.010528357565603164,0.006893400682785778,0.007162148003811676
-0.0,2.9272207790660945,-0.12202592555748254,-8.194979840812039,0.7175242939322389,0.12401202575929753,8.063734092538418,3.6316280285362446,-7.668613513774593,-0.13040166885497229,0.052197155153809106,0.04311529378179166,-0.0,0.0036008440414473314,0.007669613458892664,0.0032150393227208312,0.00521742412169569
-0.006674082313681495,2.842889990904979,-0.11183660904733367,-8.941615885159399,0.7763188043919143,0.1135153989973089,8.809377483875178,3.6307415403239407,-7.576162102746385,-0.13199295189809845,0.0425081868176584,0.03625010740655637,-0.002680965147452933,0.0010640795575892017,0.005506312883418711,0.0009500710335617872,0.0037457910771555854
-0.013348164627363879,,,,,,,3.6298389154881083,-7.453491340581996,-0.13416531318085845,,,-0.005361930294906223,,,,
-0.020022246941045374,,,,,,,3.6289414880966464,-7.307216581711363,-0.1368510141745105,,,-0.008042895442359156,,,,
-0.026696329254727758,,,,,,,3.6280636049738737,-7.206005267116235,-0.13877314308433597,,,-0.010723860589812445,,,,
-0.03337041156840925,,,,,,,3.627125596503905,-7.140845659775084,-0.14003943617393588,,,-0.013404825737265378,,,,
-0.04004449388209075,,,,,,,3.626167971789282,-7.032485731660357,-0.142197231271723,,,-0.01608579088471831,,,,
-0.04671857619577313,,,,,,,3.625177250472236,-6.904921876745277,-0.1448242308675276,,,-0.0187667560321716,,,,
-0.05339265850945463,,,,,,,3.624218149364426,-6.7564832627424805,-0.14800599085538124,,,-0.021447721179624533,,,,
-0.06006674082313701,,,,,,,3.6232020345349323,-6.577681128501017,-0.15202926083890134,,,-0.024128686327077823,,,,
-0.0667408231368185,,,,,,,3.622195663960165,-6.418313312879322,-0.15580417334774666,,,-0.026809651474530755,,,,
-0.0734149054505,,,,,,,3.621101922671234,-5.882254699519608,-0.17000283923130155,,,-0.02949061662198369,,,,
-0.08008898776418238,,,,,,,3.6200034452834657,-7.9600833274620735,-0.12562682560746907,,,-0.03217158176943698,,,,
-0.08676307007786388,,,,,,,3.618800869002812,8.443067415103007,0.11844036661500468,,,-0.03485254691688991,,,,
-0.09343715239154626,,,,,,,3.617509224818314,6.442085752409256,0.15522922830172092,,,-0.0375335120643432,,,,
-0.10011123470522776,,,,,,,3.6160845987008794,-5.766881351542828,-0.17340394903953893,,,-0.040214477211796135,,,,
-0.10678531701891014,,,,,,,3.6144972276555123,-1.647688711735384,-0.6069107549731143,,,-0.04289544235924943,,,,
-0.11345939933259164,,,,,,,3.612523533524042,-0.8375940441417942,-1.1938957863825408,,,-0.04557640750670236,,,,
-0.12013348164627313,,,,,,,3.611801486523558,-0.5169671077766465,-1.9343590432682731,,,-0.04825737265415529,,,,
-0.12680756395995552,,,,,,,3.599769312458519,-0.35356921619104126,-2.828300525630823,,,-0.05093833780160858,,,,
-0.133481646273637,,,,,,,3.5545531101073298,-0.30178285860202364,-3.3136408231812484,,,-0.05361930294906151,,,,
-0.1401557285873194,,,,,,,,,,,,-0.056300268096514804,,,,
-0.1468298109010009,,,,,,,,,,,,-0.058981233243967736,,,,
-0.15350389321468327,,,,,,,,,,,,-0.06166219839142102,,,,
-0.16017797552836477,,,,,,,,,,,,-0.06434316353887395,,,,
-0.16685205784204626,,,,,,,,,,,,-0.06702412868632689,,,,
-0.17352614015572865,,,,,,,,,,,,-0.06970509383378018,,,,
-0.18020022246941014,,,,,,,,,,,,-0.07238605898123311,,,,
-0.18687430478309253,,,,,,,,,,,,-0.0750670241286864,,,,
-0.19354838709677402,,,,,,,,,,,,-0.07774798927613934,,,,
-0.20022246941045552,,,,,,,,,,,,-0.08042895442359227,,,,
-0.2068965517241379,,,,,,,,,,,,-0.08310991957104556,,,,
-0.2135706340378194,,,,,,,,,,,,-0.0857908847184985,,,,
-0.22024471635150178,,,,,,,,,,,,-0.08847184986595179,,,,
-0.22691879866518327,,,,,,,,,,,,-0.09115281501340472,,,,
-0.23359288097886566,,,,,,,,,,,,-0.093833780160858,,,,
-0.24026696329254715,,,,,,,,,,,,-0.09651474530831093,,,,
-0.24694104560622865,,,,,,,,,,,,-0.09919571045576386,,,,
-0.25361512791991103,,,,,,,,,,,,-0.10187667560321716,,,,
-0.2602892102335925,,,,,,,,,,,,-0.10455764075067009,,,,
-0.2669632925472749,,,,,,,,,,,,-0.10723860589812338,,,,
-0.2736373748609564,,,,,,,,,,,,-0.10991957104557631,,,,
-0.2803114571746379,,,,,,,,,,,,-0.11260053619302925,,,,
-0.2869855394883203,,,,,,,,,,,,-0.11528150134048254,,,,
-0.2936596218020018,,,,,,,,,,,,-0.11796246648793547,,,,
-0.30033370411568416,,,,,,,,,,,,-0.12064343163538876,,,,
-0.30700778642936566,,,,,,,,,,,,-0.1233243967828417,,,,
-0.31368186874304804,,,,,,,,,,,,-0.126005361930295,,,,
-0.32035595105672954,,,,,,,,,,,,-0.1286863270777479,,,,
-0.32703003337041103,,,,,,,,,,,,-0.13136729222520085,,,,
-0.3337041156840934,,,,,,,,,,,,-0.13404825737265413,,,,
-0.3403781979977749,,,,,,,,,,,,-0.13672922252010708,,,,
-0.3470522803114573,,,,,,,,,,,,-0.13941018766756036,,,,
-0.3537263626251388,,,,,,,,,,,,-0.1420911528150133,,,,
-0.3604004449388212,,,,,,,,,,,,-0.14477211796246658,,,,
-0.36707452725250267,,,,,,,,,,,,-0.14745308310991953,,,,
-0.37374860956618416,,,,,,,,,,,,-0.15013404825737245,,,,
-0.38042269187986655,,,,,,,,,,,,-0.15281501340482573,,,,
-0.38709677419354804,,,,,,,,,,,,-0.15549597855227867,,,,
-0.3937708565072304,,,,,,,,,,,,-0.15817694369973195,,,,
-0.4004449388209119,,,,,,,,,,,,-0.1608579088471849,,,,
-0.4071190211345934,,,,,,,,,,,,-0.16353887399463782,,,,
-0.4137931034482758,,,,,,,,,,,,-0.16621983914209112,,,,
-0.4204671857619573,,,,,,,,,,,,-0.16890080428954404,,,,
-0.4271412680756397,,,,,,,,,,,,-0.17158176943699735,,,,
-0.4338153503893212,,,,,,,,,,,,-0.17426273458445027,,,,
-0.44048943270300356,,,,,,,,,,,,-0.17694369973190358,,,,
-0.44716351501668505,,,,,,,,,,,,-0.1796246648793565,,,,
-0.45383759733036655,,,,,,,,,,,,-0.18230563002680944,,,,
-0.46051167964404893,,,,,,,,,,,,-0.18498659517426272,,,,
-0.4671857619577304,,,,,,,,,,,,-0.18766756032171567,,,,
-0.4738598442714128,,,,,,,,,,,,-0.19034852546916894,,,,
-0.4805339265850943,,,,,,,,,,,,-0.19302949061662186,,,,
-0.4872080088987767,,,,,,,,,,,,-0.19571045576407517,,,,
-0.4938820912124582,,,,,,,,,,,,-0.1983914209115281,,,,
-0.5005561735261397,,,,,,,,,,,,-0.20107238605898103,,,,
