sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.5025025025025025,0.19290817804434485,0.13710158486792462,0.397714140708392,0.0661960113966957,-0.32840318377390076,-0.1663965582021092,0.5025067254508837,0.10136833187667364,-0.11194846986454365
0.5035035035035035,0.19257931760534897,0.13693459840946717,0.397714140708392,0.0661960113966957,-0.3292125388739606,-0.16697395041029495,0.5035077179550066,0.10125546386479431,-0.11289931205877224
0.5045045045045045,0.19224909388243502,0.13676730268492104,0.397714140708392,0.0661960113966957,-0.3310077170854271,-0.1675775424065904,0.5045087104591296,0.10114230914649071,-0.11304252313331631
0.5055055055055055,0.19191663949306584,0.1365991078340786,0.397714140708392,0.0661960113966957,-0.332413465426157,-0.16822099684151226,0.5055097029632526,0.1010291544281871,-0.11304252313332341
0.5065065065065065,0.19158360145915937,0.13643052391246555,0.397714140708392,0.0661960113966957,-0.3335007442680933,-0.1687379721588229,0.5065106954673756,0.10091599970988349,-0.11396583747051636
0.5075075075075075,0.191248970335372,0.13626129407600288,0.397714140708392,0.0661960113966957,-0.3351665200999321,-0.16931612431260135,0.5075116879714985,0.10080099653011894,-0.11552194965882734
0.5085085085085085,0.19091259741491529,0.1360915526926205,0.397714140708392,0.0661960113966957,-0.3364955658932587,-0.16982503986123731,0.5085126804756215,0.1006847264985432,-0.11615474750994537
0.5095095095095095,0.1905753055387889,0.13592130400621064,0.397714140708392,0.0661960113966957,-0.3378572501792547,-0.17035299516635405,0.5095136729797445,0.10056845646696744,-0.11615474750994537
0.5105105105105106,0.19023620652366552,0.1357505056552504,0.397714140708392,0.0661960113966957,-0.33945136675937704,-0.1708684765452091,0.5105146654838675,0.1004521864353917,-0.11763094843105648
0.5115115115115115,0.18989572322295428,0.13557922497408806,0.397714140708392,0.0661960113966957,-0.34065786789329877,-0.17134774282135368,0.5115156579879904,0.1003329610717027,-0.12090162574071428
0.5125125125125125,0.1895542087901454,0.13540746713108354,0.397714140708392,0.0661960113966957,-0.3422049027385583,-0.17183508122639068,0.5125166504921134,0.10021014319318623,-0.12269610212922544
0.5135135135135135,0.1892106283225768,0.13523521079745865,0.397714140708392,0.0661960113966957,-0.34382616944326116,-0.17228101280100816,0.5135176429962364,0.10008732531466977,-0.12269610212923254
0.5145145145145145,0.18886586811057934,0.13506256019854898,0.397714140708392,0.0661960113966957,-0.34490724737689504,-0.1727639083308503,0.5145186355003593,0.0999645074361533,-0.12454552342824599
0.5155155155155156,0.18852012332282322,0.1348893371071066,0.397714140708392,0.0661960113966957,-0.3465395435935079,-0.17320857648495291,0.5155196280044823,0.09983798704392229,-0.12803390602541498
0.5165165165165165,0.18817209525053225,0.1347157962816622,0.397714140708392,0.0661960113966957,-0.3482772729374375,-0.17360581278784082,0.5165206205086053,0.09970818547574326,-0.12967286732357053
0.5175175175175175,0.1878228715251507,0.13454177792234617,0.397714140708392,0.0661960113966957,-0.34948099509878716,-0.1739951204034469,0.5175216130127283,0.09957838390756422,-0.12967286732357763
0.5185185185185185,0.18747243359868282,0.1343674577022759,0.397714140708392,0.0661960113966957,-0.3508320755744023,-0.17432414518528105,0.5185226055168511,0.0994485823393852,-0.13041850840306068
0.5195195195195195,0.18712050500748426,0.13419278063468795,0.397714140708392,0.0661960113966957,-0.35255610113947,-0.17467212943962807,0.5195235980209741,0.09931728800894352,-0.1313278733626646
0.5205205205205206,0.1867666155783836,0.13401776374944382,0.397714140708392,0.0661960113966957,-0.35409606376308034,-0.1749592828368236,0.5205245905250971,0.0991856659057483,-0.1314915972428068
0.5215215215215215,0.1864116039789295,0.13384251180017978,0.397714140708392,0.0661960113966957,-0.3552542907283396,-0.17525490848115055,0.5215255830292201,0.09905404380255309,-0.13151758548765002
0.5225225225225225,0.18605539577712568,0.1336669030718039,0.397714140708392,0.0661960113966957,-0.3569292707708911,-0.1754926728223012,0.522526575533343,0.09892236967128132,-0.13167893498997785
0.5235235235235235,0.18569703086427308,0.13349117511785286,0.397714140708392,0.0661960113966957,-0.3585353328335543,-0.17574016053930563,0.523527568037466,0.09879042454880137,-0.13181429624744823
0.5245245245245245,0.18533760732300447,0.13331507091857206,0.397714140708392,0.0661960113966957,-0.359864500293682,-0.17593948808359983,0.524528560541589,0.09865847942632143,-0.13181429624744112
0.5255255255255256,0.18497658141423567,0.13313894391047829,0.397714140708392,0.0661960113966957,-0.3614930866049946,-0.17612456706011415,0.525529553045712,0.09852653430384149,-0.1334770967830039
0.5265265265265265,0.18461389743991133,0.13296246918271595,0.397714140708392,0.0661960113966957,-0.36276016592158555,-0.17631157024754884,0.5265305455498349,0.09839126027961766,-0.1367302470441274
0.5275275275275275,0.1842503348358141,0.13278596779386656,0.397714140708392,0.0661960113966957,-0.3645620042398008,-0.17640621595901962,0.5275315380539579,0.0982528023990854,-0.1383205967696597
0.5285285285285285,0.18388404357756938,0.1326093035852004,0.397714140708392,0.0661960113966957,-0.36638523501480336,-0.1765205817241906,0.5285325305580809,0.09811434451855316,-0.13855311662810976
0.5295295295295295,0.1835168308618105,0.1324325732358602,0.397714140708392,0.0661960113966957,-0.36733445292645683,-0.17658012093563968,0.5295335230622039,0.09797542113675017,-0.14562320040677434
0.5305305305305306,0.1831486392674063,0.1322557898295735,0.397714140708392,0.0661960113966957,-0.3691673523506296,-0.17662700228811445,0.5305345155663268,0.09782280905448601,-0.15246076432700306
0.5315315315315315,0.18277775708333072,0.13207896562367175,0.397714140708392,0.0661960113966957,-0.3706598703483053,-0.17664241633393374,0.5315355080704498,0.09767019697222183,-0.15246076432698885
0.5325325325325325,0.1824065774649072,0.1319021513584345,0.397714140708392,0.0661960113966957,-0.37190010785185734,-0.1766250958977622,0.5325365005745728,0.09751758488995765,-0.15688237940388206
0.5335335335335335,0.18203321232286654,0.13172536182808064,0.397714140708392,0.0661960113966957,-0.3737079435903041,-0.17659102874534938,0.5335374930786958,0.0973561208005973,-0.16192278077446787
0.5345345345345345,0.1816584134136754,0.13154861576535073,0.397714140708392,0.0661960113966957,-0.37449622793819515,-0.1765134282626235,0.5345384855828187,0.09719341791035367,-0.16254156706817469
0.5355355355355356,0.18128347012479207,0.13137198159131863,0.397714140708392,0.0661960113966957,-0.3763892255707191,-0.17641643111652172,0.5355394780869417,0.09703071502011003,-0.16144375337417927
0.5365365365365365,0.18090488143055078,0.13119542971706938,0.397714140708392,0.0661960113966957,-0.378210105547069,-0.176286584037868,0.5365404705910647,0.0968702099364236,-0.16024695839649183
0.5375375375375375,0.18052629273630946,0.1310190554971487,0.397714140708392,0.0661960113966957,-0.3790457123853628,-0.17613001797450067,0.5375414630951877,0.09670990301178323,-0.16014797711280693
0.5385385385385385,0.18014603115550504,0.1308428170684718,0.397714140708392,0.0661960113966957,-0.38078633634084724,-0.17594603447059853,0.5385424555993106,0.09654959608714285,-0.163876855027155
0.5395395395395395,0.1797639577286201,0.13066681118389428,0.397714140708392,0.0661960113966957,-0.38178791173842797,-0.1757210221314125,0.5395434481034336,0.09638182400482037,-0.16796054389437387
0.5405405405405406,0.17938169099186452,0.1304910232303709,0.397714140708392,0.0661960113966957,-0.3833469794751778,-0.17546825301150193,0.5405444406075566,0.09621334159628947,-0.16843161591211953
0.5415415415415415,0.17899649630824935,0.13031552339007743,0.397714140708392,0.0661960113966957,-0.3850425118160672,-0.17516933665061174,0.5415454331116795,0.09604462643484966,-0.1705566171472057
0.5425425425425425,0.1786108351123529,0.13014033386770704,0.397714140708392,0.0661960113966957,-0.385965037786292,-0.1748640904100398,0.5425464256158025,0.09587188980570363,-0.17256535731741707
0.5435435435435435,0.17822379352989845,0.12996544513099828,0.397714140708392,0.0661960113966957,-0.38743830567034365,-0.17453318241307159,0.5435474181199255,0.09569915317655758,-0.1737026308753471
0.5445445445445445,0.1778351828487486,0.1297909180871003,0.397714140708392,0.0661960113966957,-0.38851084332284813,-0.17416875001214294,0.5445484106240485,0.0955241397427983,-0.17796679624114375
0.5455455455455456,0.1774459940437666,0.1296167589447878,0.397714140708392,0.0661960113966957,-0.3899153107354323,-0.17379502214210163,0.5455494031281714,0.09534286631851727,-0.1810936880490317
0.5465465465465466,0.17705457161604501,0.12944298010483382,0.397714140708392,0.0661960113966957,-0.39140439987765774,-0.17336653765141818,0.5465503956322944,0.09516159289423619,-0.18496118704226205
0.5475475475475475,0.17666240165161917,0.12926967878932952,0.397714140708392,0.0661960113966957,-0.39239539880036034,-0.17296201352671403,0.5475513881364173,0.09497257679495127,-0.1913013958301164
0.5485485485485485,0.17626899524207032,0.12909670980748306,0.397714140708392,0.0661960113966957,-0.3936286217450089,-0.1724749482923471,0.5485523806405403,0.09477861036772776,-0.19408344914504738
0.5495495495495496,0.17587435636284038,0.12892438359755304,0.397714140708392,0.0661960113966957,-0.39470587098719534,-0.1720314192230461,0.5495533731446632,0.09458402463941423,-0.19651656047926025
0.5505505505505506,0.17547879329815197,0.12875230256179124,0.397714140708392,0.0661960113966957,-0.39586422249749376,-0.17148430219343425,0.5505543656487862,0.09438518715977624,-0.19864032829316614
0.5515515515515516,0.17508183539687944,0.12858107168124988,0.397714140708392,0.0661960113966957,-0.3971197502388577,-0.17092886448048716,0.5515553581529092,0.09418634968013825,-0.2007518175802403
0.5525525525525525,0.17468375876313927,0.12841010263290137,0.397714140708392,0.0661960113966957,-0.3981634923702444,-0.1704254202840616,0.5525563506570322,0.09398328503060246,-0.20374638425551694
0.5535535535535535,0.17428471128803014,0.12823987964864916,0.397714140708392,0.0661960113966957,-0.39916624679703716,-0.16979971251593895,0.5535573431611551,0.0937784524733744,-0.20631179671272548
0.5545545545545546,0.17388462713791997,0.1280701632685051,0.397714140708392,0.0661960113966957,-0.4001766831832896,-0.16929731272766446,0.5545583356652781,0.09357025190655933,-0.21106465250293382
0.5555555555555556,0.17348355676714264,0.12790094608963481,0.397714140708392,0.0661960113966957,-0.4010771230165915,-0.1685839987754605,0.5555593281694011,0.09335590420329287,-0.2147283522123118
0.5565565565565566,0.17308166993468357,0.12773265776545112,0.397714140708392,0.0661960113966957,-0.40217903782031783,-0.1679909102645425,0.5565603206735241,0.09314036896458491,-0.2202622940712189
0.5575575575575575,0.17267839352826317,0.12756462795096707,0.397714140708392,0.0661960113966957,-0.40316390890438925,-0.16732518128976182,0.557561313177647,0.09291494239268043,-0.22520305694198584
0.5585585585585585,0.17227453498192205,0.12739767241752367,0.397714140708392,0.0661960113966957,-0.40397926594674516,-0.16664770071809443,0.55856230568177,0.09268951582077592,-0.23082303307143803
0.5595595595595596,0.17186962622907048,0.1272309989205004,0.397714140708392,0.0661960113966957,-0.4048366120067186,-0.16600229582585513,0.559563298185893,0.09245283814091354,-0.2366118340364025
0.5605605605605606,0.17146405127420086,0.12706533548894336,0.397714140708392,0.0661960113966957,-0.4054836316759207,-0.16522980234862672,0.560564290690016,0.09221582247626145,-0.24270342605792194
0.5615615615615616,0.17105784718667627,0.12690020852540806,0.397714140708392,0.0661960113966957,-0.406278319070708,-0.1646094024025757,0.5615652831941389,0.09196694952049567,-0.24906935281914855
0.5625625625625625,0.17065068126605132,0.12673578713578507,0.397714140708392,0.0661960113966957,-0.40686780919482146,-0.16381417069617754,0.5625662756982619,0.09171718936590402,-0.2553547103314955
0.5635635635635635,0.17024329701811808,0.12657225222771804,0.397714140708392,0.0661960113966957,-0.4075576505839109,-0.1631696474843949,0.5635672682023849,0.09145573321862702,-0.2623720014550983
0.5645645645645646,0.16983475003365112,0.12640912117485534,0.397714140708392,0.0661960113966957,-0.40821638391801685,-0.1623635886105319,0.5645682607065078,0.09119192455240743,-0.26937180198723354
0.5655655655655656,0.16942604700026415,0.1262471999982675,0.397714140708392,0.0661960113966957,-0.4086210845189555,-0.16151325821322615,0.5655692532106308,0.09091645490940439,-0.278302452620089
0.5665665665665666,0.16901668980438397,0.1260857713085626,0.397714140708392,0.0661960113966957,-0.40917443132860853,-0.16076029348139542,0.5665702457147538,0.09063476721450393,-0.2857042236637213
0.5675675675675675,0.16860687896957624,0.12592535756887532,0.397714140708392,0.0661960113966957,-0.40950520008156843,-0.15987418787524632,0.5675712382188768,0.09034447933683706,-0.2954636262621193
0.5685685685685685,0.16819685957399044,0.12576570286436792,0.397714140708392,0.0661960113966957,-0.4099387842537823,-0.15913239146207303,0.5685722307229997,0.0900432534642452,-0.30384787374411104
0.5695695695695696,0.1677861807028019,0.1256067742025849,0.397714140708392,0.0661960113966957,-0.4102681923173179,-0.1583313285482717,0.5695732232271227,0.08973618044881398,-0.3122437324319023
0.5705705705705706,0.16737550183161337,0.12544872322763462,0.397714140708392,0.0661960113966957,-0.4104982422253016,-0.15750071835817891,0.5705742157312457,0.08941814619299776,-0.3226322852934018
0.5715715715715716,0.16696436240004855,0.12529145744911507,0.397714140708392,0.0661960113966957,-0.4107694412989247,-0.15665611156571657,0.5715752082353687,0.08909027545048044,-0.3313915932518796
0.5725725725725725,0.1665531405877717,0.12513509737865422,0.397714140708392,0.0661960113966957,-0.4108680261933131,-0.15578783735577417,0.5725762007394916,0.08875470519144876,-0.34016269680368083
0.5735735735735735,0.16614180378905097,0.12497956988684125,0.397714140708392,0.0661960113966957,-0.41097506281418816,-0.15500247947769452,0.5735771932436146,0.08840927483111498,-0.3496304322898567
0.5745745745745746,0.1657303676892448,0.1248247821044246,0.397714140708392,0.0661960113966957,-0.4110253820781793,-0.1542596459072172,0.5745781857477376,0.0880547503075779,-0.3578171776898529
0.5755755755755756,0.1653189301512568,0.12467074176690686,0.397714140708392,0.0661960113966957,-0.41099107183745787,-0.15336420833523334,0.5755791782518606,0.087692930205687,-0.3654709812107555
0.5765765765765766,0.16490756274062127,0.12451774665230202,0.397714140708392,0.0661960113966957,-0.4109445827515259,-0.1525243414931552,0.5765801707559834,0.08732308288224502,-0.3747434000899901
0.5775775775775776,0.1644962182738764,0.12436538772988354,0.397714140708392,0.0661960113966957,-0.41079559464739646,-0.15167026436429154,0.5775811632601064,0.08694269953676774,-0.3849002497518228
0.5785785785785785,0.1640851491377236,0.12421410247940054,0.397714140708392,0.0661960113966957,-0.4105911895976817,-0.15078532059837357,0.5785821557642294,0.08655251835257173,-0.3931828180554149
0.5795795795795796,0.16367421389029746,0.12406351521617308,0.397714140708392,0.0661960113966957,-0.4103743283135799,-0.15015003023799522,0.5795831482683524,0.08615555342952089,-0.3994837145725896
0.5805805805805806,0.1632635789108695,0.1239135018182634,0.397714140708392,0.0661960113966957,-0.41005415414865354,-0.14915497798025257,0.5805841407724753,0.08575275794495903,-0.4058600053459145
0.5815815815815816,0.16285328465276264,0.12376490665164805,0.397714140708392,0.0661960113966957,-0.40973280454315386,-0.14827035917508624,0.5815851332765983,0.08534302778337179,-0.4144876319898074
0.5825825825825826,0.16244329301588825,0.12361666426235732,0.397714140708392,0.0661960113966957,-0.4093090372575432,-0.14754549797745398,0.5825861257807213,0.08492295991961205,-0.4242988829864842
0.5835835835835835,0.16203384714073554,0.12346952026931081,0.397714140708392,0.0661960113966957,-0.40877601091078475,-0.14656097159807757,0.5835871182848443,0.08449358778061732,-0.43191690648176007
0.5845845845845846,0.16162492262367445,0.12332324890380261,0.397714140708392,0.0661960113966957,-0.40820721740155363,-0.1460234738390156,0.5845881107889672,0.08405826874802762,-0.4364462102905975
0.5855855855855856,0.16121661547426594,0.1231771809823458,0.397714140708392,0.0661960113966957,-0.4075717994200545,-0.14498493381987032,0.5855891032930902,0.0836198290107098,-0.4394467863448881
0.5865865865865866,0.16080896306527595,0.12303298877603512,0.397714140708392,0.0661960113966957,-0.4069275463440505,-0.14395661475282395,0.5865900957972132,0.08317850286984327,-0.4416956552505624
0.5875875875875876,0.16040194571181543,0.12288897955140922,0.397714140708392,0.0661960113966957,-0.4062574783671238,-0.14353928270493554,0.5875910883013362,0.08273556093069079,-0.443614592977994
0.5885885885885885,0.15999563478025672,0.12274562284469391,0.397714140708392,0.0661960113966957,-0.4054737722050845,-0.14241187030462754,0.5885920808054591,0.0822903931052622,-0.4459383613308674
0.5895895895895896,0.15959018640810158,0.12260387070195052,0.397714140708392,0.0661960113966957,-0.40471581313948946,-0.14160618835531125,0.5895930733095821,0.08184279901670466,-0.44705542373766605
0.5905905905905906,0.15918539291210954,0.12246212697211069,0.397714140708392,0.0661960113966957,-0.4037357191235458,-0.1409772338364519,0.5905940658137051,0.08139539484908434,-0.4440551648354756
0.5915915915915916,0.15878190669013653,0.12232163399757323,0.397714140708392,0.0661960113966957,-0.40278558684195787,-0.1398730774909609,0.591595058317828,0.08095380723386987,-0.4354861993233783
0.5925925925925926,0.15837901536087443,0.1221821007909476,0.397714140708392,0.0661960113966957,-0.4019241885345508,-0.1392918655512645,0.592596050821951,0.08052355800674098,-0.42283038592607625
0.5935935935935935,0.15797725366003737,0.12204277140387701,0.397714140708392,0.0661960113966957,-0.4008231956890711,-0.13847648333714346,0.593597043326074,0.080107307140215,-0.40781916733764234
0.5945945945945946,0.15757656652065602,0.12190487059407645,0.397714140708392,0.0661960113966957,-0.4000003664115468,-0.13746869113042948,0.594598035830197,0.07970711014765565,-0.39240965346400714
0.5955955955955956,0.15717645212567988,0.12176755880902128,0.397714140708392,0.0661960113966957,-0.3986747323073274,-0.13698879527731833,0.5955990283343199,0.07932170889688908,-0.3781363803484723
0.5965965965965966,0.15677841890842914,0.12163061875167942,0.397714140708392,0.0661960113966957,-0.39749966141788207,-0.13599973872246807,0.5966000208384429,0.07895008678312565,-0.36487258519850485
0.5975975975975976,0.15638065700772616,0.12149528705982715,0.397714140708392,0.0661960113966957,-0.3964002793418331,-0.13498038652662103,0.5976010133425659,0.07859123945140171,-0.35252780833701536
0.5985985985985985,0.15598482475559267,0.12136038774762213,0.397714140708392,0.0661960113966957,-0.39497173554468645,-0.1345034720213718,0.5986020058466889,0.07824433139584513,-0.33489026469646177
0.5995995995995996,0.1555899228024315,0.12122601083956415,0.397714140708392,0.0661960113966957,-0.39409147793681143,-0.13357405551425217,0.5996029983508118,0.0779207941620719,-0.31642783345952097
0.6006006006006006,0.15519585282779122,0.12109297222106705,0.397714140708392,0.0661960113966957,-0.3924205243609862,-0.13267332250652686,0.6006039908549348,0.07761084761706746,-0.30269055303631376
0.6016016016016016,0.15480429612703414,0.12096039858229383,0.397714140708392,0.0661960113966957,-0.3911651440563304,-0.1321179635109857,0.6016049833590578,0.07731481221275552,-0.2810845364944967
0.6026026026026026,0.1544127394262771,0.12082847179361764,0.397714140708392,0.0661960113966957,-0.38982312290588084,-0.13129184019656748,0.6026059758631808,0.07704812058895572,-0.26362836109736065
0.6036036036036035,0.1540238694545499,0.12069755205537379,0.397714140708392,0.0661960113966957,-0.3880487479875825,-0.13049611816370543,0.6036069683673037,0.07678703218609016,-0.24031925021594702
0.6046046046046046,0.15363586505593158,0.12056721830380042,0.397714140708392,0.0661960113966957,-0.3870674305662618,-0.12987375360885522,0.6046079608714267,0.07656700505283051,-0.21980897194871574
0.6056056056056056,0.15324895968364644,0.12043754454064132,0.397714140708392,0.0661960113966957,-0.385319410874402,-0.12915226134443714,0.6056089533755497,0.07634697791957086,-0.19931839064032175
0.6066066066066066,0.1528644548239508,0.12030865521802576,0.397714140708392,0.0661960113966957,-0.3838781437025176,-0.12833451951426866,0.6066099458796727,0.07616797262290087,-0.1745333789607102
0.6076076076076076,0.1524804348714292,0.1201806185756478,0.397714140708392,0.0661960113966957,-0.38234284057621437,-0.12764252815096455,0.6076109383837955,0.07599756471145303,-0.17021967087961798
0.6086086086086087,0.15209900369166607,0.12005311462112693,0.397714140708392,0.0661960113966957,-0.3804846656170895,-0.12700723109677625,0.6086119308879185,0.07582719539369134,-0.13946970485697818
0.6096096096096096,0.1517187038091327,0.11992634984472329,0.397714140708392,0.0661960113966957,-0.3793116537943604,-0.1262354282558391,0.6096129233920415,0.07571834845322485,-0.10873901654424856
0.6106106106106106,0.1513396210013871,0.11980039104103517,0.397714140708392,0.0661960113966957,-0.3775374123993771,-0.12555624992902636,0.6106139158961645,0.07560950151275835,-0.10873901654424145
0.6116116116116116,0.1509628731536785,0.11967498598100153,0.397714140708392,0.0661960113966957,-0.3757650579973131,-0.12500191813806083,0.6116149084002874,0.07550065457229187,-0.10873901654425566
0.6126126126126126,0.1505873386029941,0.11955013695066868,0.397714140708392,0.0661960113966957,-0.37406505068207707,-0.12420997650715293,0.6126159009044104,0.07539180763182536,-0.09573304936467508
0.6136136136136137,0.150213994173334,0.11942631735936558,0.397714140708392,0.0661960113966957,-0.3721527551075212,-0.1234836298546611,0.6136168934085334,0.07530899844267012,-0.0731591167689416
0.6146146146146146,0.14984228804221825,0.11930292247648516,0.397714140708392,0.0661960113966957,-0.3706789593874191,-0.12299976268081991,0.6146178859126564,0.07524534417683743,-0.0635911513527958
0.6156156156156156,0.14947189415454037,0.11918007158823281,0.397714140708392,0.0661960113966957,-0.368828141956854,-0.12225287613552638,0.6156188784167793,0.07518168991100473,-0.06359115135281002
0.6166166166166166,0.14910389336362598,0.11905817197371134,0.397714140708392,0.0661960113966957,-0.3668157609609466,-0.12151401537738593,0.6166198709209023,0.07511803564517203,-0.0635911513527958
0.6176176176176176,0.1487375282667307,0.11893680028617598,0.397714140708392,0.0661960113966957,-0.365217101093279,-0.12105708642123858,0.6176208634250253,0.07505438137933931,-0.0635911513527887
0.6186186186186187,0.14837272799607187,0.11881581544433949,0.397714140708392,0.0661960113966957,-0.3636222415597814,-0.12041710335510913,0.6186218559291482,0.07499072711350663,-0.06359115135281002
0.6196196196196196,0.14800955581115552,0.11869572500418377,0.397714140708392,0.0661960113966957,-0.3617594521131622,-0.11963412627680015,0.6196228484332712,0.07492707284767391,-0.06349167410668599
0.6206206206206206,0.1476484848486982,0.11857630768402558,0.397714140708392,0.0661960113966957,-0.35986095177271693,-0.11913142465277815,0.6206238409373942,0.07486361773379661,-0.053947528287821456
0.6216216216216216,0.14728911346526422,0.11845722365352757,0.397714140708392,0.0661960113966957,-0.3581231208954847,-0.11865448587590777,0.6216248334415172,0.07481907070480978,-0.04450285971507384
0.6226226226226226,0.14693152164370224,0.11833876116575551,0.397714140708392,0.0661960113966957,-0.3563622706147953,-0.11783326102767688,0.6226258259456401,0.07477452367582296,-0.044502859715080945
0.6236236236236237,0.1465756754860554,0.11822132122904774,0.397714140708392,0.0661960113966957,-0.3547413969967863,-0.11723587152868475,0.6236268184497631,0.07472997664683613,-0.044502859715066734
0.6246246246246246,0.14622132865672166,0.11810405471624862,0.397714140708392,0.0661960113966957,-0.35268938243247305,-0.11704295808306142,0.6246278109538861,0.07468542961784931,-0.04450285971507384
0.6256256256256256,0.14586959063634075,0.11798700099264522,0.397714140708392,0.0661960113966957,-0.3507275339609066,-0.11614479913821896,0.6256288034580091,0.07464088258886248,-0.04450285971507384
0.6266266266266266,0.14551917143157472,0.11787153259585179,0.397714140708392,0.0661960113966957,-0.3496249304075718,-0.11533906757414059,0.626629795962132,0.07459633555987566,-0.04450285971507384
0.6276276276276276,0.14516964082571499,0.11775609194845275,0.397714140708392,0.0661960113966957,-0.34729578572495257,-0.11528661454757838,0.627630788466255,0.07455178853088884,-0.04450285971507384
0.6286286286286287,0.1448238845732665,0.1176407285627235,0.397714140708392,0.0661960113966957,-0.34510957518666885,-0.11458380060292939,0.628631780970378,0.07450724150190201,-0.04450285971507384
0.6296296296296297,0.14447873076528117,0.11752669495024866,0.397714140708392,0.0661960113966957,-0.34413526854253007,-0.11368778344179731,0.629632773474501,0.07446269447291519,-0.04450285971507384
0.6306306306306306,0.14413492507668488,0.11741312539266986,0.397714140708392,0.0661960113966957,-0.34180585264923025,-0.11345598802120804,0.6306337659786239,0.07441814744392836,-0.04429404993052799
0.6316316316316316,0.14379443476398143,0.1172995558350911,0.397714140708392,0.0661960113966957,-0.3399218336166143,-0.11309413354616993,0.6316347584827469,0.0743740184489998,-0.04324781973359393
0.6326326326326326,0.14345440088526024,0.11718671071089576,0.397714140708392,0.0661960113966957,-0.33869563404793723,-0.11218021193877092,0.6326357509868699,0.07433156595718238,-0.04241039932124124
0.6336336336336337,0.14311636542654815,0.11707497082620467,0.397714140708392,0.0661960113966957,-0.3362693852001968,-0.11160068412262092,0.6336367434909929,0.07428911346536494,-0.04241039932123414
0.6346346346346347,0.14278118890287742,0.11696328591785746,0.397714140708392,0.0661960113966957,-0.33476984968166335,-0.11151661632517573,0.6346377359951157,0.07424666097354754,-0.04241039932124124
0.6356356356356356,0.14244615551727555,0.11685171433706519,0.397714140708392,0.0661960113966957,-0.3333351780736109,-0.1107645615703845,0.6356387284992387,0.07420420848173011,-0.04241039932124124
0.6366366366366366,0.14211385120903638,0.11674153504384267,0.397714140708392,0.0661960113966957,-0.3307379218195905,-0.10996851066784075,0.6366397210033617,0.07416175598991269,-0.04241039932123414
0.6376376376376376,0.14178401753565478,0.116631557158551,0.397714140708392,0.0661960113966957,-0.32950383970825214,-0.10979479629219924,0.6376407135074847,0.07411930349809527,-0.04241039932123414
0.6386386386386387,0.14145418386227313,0.1165217256418563,0.397714140708392,0.0661960113966957,-0.32796607788971244,-0.10938466865759011,0.6386417060116076,0.07407685100627785,-0.04241039932124124
0.6396396396396397,0.1411274287911308,0.11641256883291017,0.397714140708392,0.0661960113966957,-0.3254050162133808,-0.10868652906908949,0.6396426985157306,0.07403439851446043,-0.04241039932123414
0.6406406406406406,0.14080272236835245,0.11630413499306934,0.397714140708392,0.0661960113966957,-0.32426824948383626,-0.10821573269314655,0.6406436910198536,0.07399194602264302,-0.04241039932123414
0.6416416416416416,0.1404782431064785,0.11619592071941037,0.397714140708392,0.0661960113966957,-0.3226636523245361,-0.10801419926848865,0.6416446835239765,0.0739494935308256,-0.04241039932124124
0.6426426426426426,0.14015674909042547,0.11608789034988919,0.397714140708392,0.0661960113966957,-0.3202792136009407,-0.1074374099339579,0.6426456760280995,0.07390704103900818,-0.04038391215622994
0.6436436436436437,0.13983704347964976,0.11598083080963269,0.397714140708392,0.0661960113966957,-0.31909878964162885,-0.10683945713370946,0.6436466685322225,0.0738686455441145,-0.038014732283464525
0.6446446446446447,0.13951791267472646,0.11587399754281469,0.397714140708392,0.0661960113966957,-0.31740243021039305,-0.10654904013522071,0.6446476610363455,0.0738309361148842,-0.0376720395756891
0.6456456456456456,0.13920160317892827,0.11576751941797059,0.397714140708392,0.0661960113966957,-0.3150851050282739,-0.10617922499960741,0.6456486535404684,0.07379322668565391,-0.0376720395756891
0.6466466466466466,0.13888711166365886,0.11566142652179447,0.397714140708392,0.0661960113966957,-0.31366512089745413,-0.10566383749412012,0.6466496460445914,0.07375551725642362,-0.0376720395756962
0.6476476476476476,0.13857364497893337,0.11555598020376814,0.397714140708392,0.0661960113966957,-0.31207658683609907,-0.10518964767256733,0.6476506385487144,0.07371780782719332,-0.0376720395756962
0.6486486486486487,0.13826233371203506,0.11545083663656411,0.397714140708392,0.0661960113966957,-0.310135759524627,-0.10490126864549865,0.6486516310528374,0.07368009839796302,-0.0376720395756962
0.6496496496496497,0.13795275256747264,0.11534596765392728,0.397714140708392,0.0661960113966957,-0.30853629164865026,-0.10447662779781552,0.6496526235569603,0.07364238896873274,-0.0376720395756962
0.6506506506506506,0.1376446434384642,0.11524167421855046,0.397714140708392,0.0661960113966957,-0.3070595577231785,-0.1040518812781599,0.6506536160610833,0.07360467953950245,-0.0376720395756962
0.6516516516516516,0.137338018718177,0.11513765557929634,0.397714140708392,0.0661960113966957,-0.30535999349275755,-0.10363839130285157,0.6516546085652063,0.07356697011027215,-0.0376720395756962
0.6526526526526526,0.1370333121201604,0.1150341899516779,0.397714140708392,0.0661960113966957,-0.30361608163391907,-0.1032677953016119,0.6526556010693293,0.07352926068104185,-0.0376720395756962
