sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.5185185185185185,0.18747243359868282,0.19680863189243578,0.9,0.034,-0.3508320755744023,-0.3517297864897415,0.5185306883025269,0.10280993429201826,-0.11382777672493916
0.5195195195195195,0.18712050500748426,0.19645633504932825,0.9,0.034,-0.35255610113947,-0.3528272751096182,0.5195316640025217,0.10269475730825214,-0.11523426829973715
0.5205205205205206,0.1867666155783836,0.1961022709813054,0.9,0.034,-0.35409606376308034,-0.354459506631045,0.5205326397025164,0.10257924088726886,-0.11540382147527595
0.5215215215215215,0.1864116039789295,0.1957467064074242,0.9,0.034,-0.3552542907283396,-0.3554677346290731,0.5215336154025112,0.10246372446628556,-0.11540382147529726
0.5225225225225225,0.18605539577712568,0.1953906238649309,0.9,0.034,-0.3569292707708911,-0.35694782572328165,0.5225345911025059,0.10234820804530227,-0.11884432657073063
0.5235235235235235,0.18569703086427308,0.19503209614571596,0.9,0.034,-0.3585353328335543,-0.3583943875060811,0.5235355668025007,0.10222580390032644,-0.12368720942865252
0.5245245245245245,0.18533760732300447,0.19467311758363745,0.9,0.034,-0.359864500293682,-0.35947464768440796,0.5245365425024954,0.10210059226322582,-0.12508958719104868
0.5255255255255256,0.18497658141423567,0.1943124271813828,0.9,0.034,-0.3614930866049946,-0.36089026326632734,0.5255375182024902,0.10197538062612518,-0.1250895871910842
0.5265265265265265,0.18461389743991133,0.1939506145540752,0.9,0.034,-0.36276016592158555,-0.3619597437411244,0.5265384939024849,0.10185016898902455,-0.12707930575843562
0.5275275275275275,0.1842503348358141,0.19358778304976898,0.9,0.034,-0.3645620042398008,-0.3632353217766564,0.5275394696024797,0.10172097403205237,-0.12938165941228874
0.5285285285285285,0.18388404357756938,0.1932234167126805,0.9,0.034,-0.36638523501480336,-0.36438816465138757,0.5285404453024743,0.10159115319483118,-0.1296942944987265
0.5295295295295295,0.1835168308618105,0.19285827721463106,0.9,0.034,-0.36733445292645683,-0.36557412117402066,0.5295414210024691,0.10146133235760997,-0.12986021810013426
0.5305305305305306,0.1831486392674063,0.19249153659020996,0.9,0.034,-0.3691673523506296,-0.36684728073574036,0.5305423967024638,0.10133117934940271,-0.1309337853685193
0.5315315315315315,0.18277775708333072,0.19212384822416909,0.9,0.034,-0.3706598703483053,-0.36786131899943086,0.5315433724024586,0.10119920928268551,-0.13184142903557472
0.5325325325325325,0.1824065774649072,0.19175507749311402,0.9,0.034,-0.37190010785185734,-0.36894969532443156,0.5325443481024534,0.10106723921596832,-0.13184142903558893
0.5335335335335335,0.18203321232286654,0.19138521019549157,0.9,0.034,-0.3737079435903041,-0.3700014317214766,0.5335453238024481,0.10093526914925113,-0.1328001450915437
0.5345345345345345,0.1816584134136754,0.191014333886064,0.9,0.034,-0.37449622793819515,-0.37099126908343294,0.5345462995024429,0.10080137977958346,-0.1346974247712538
0.5355355355355356,0.18128347012479207,0.1906424849320613,0.9,0.034,-0.3763892255707191,-0.37199654449983655,0.5355472752024376,0.10066561145115538,-0.13563598839491675
0.5365365365365365,0.18090488143055078,0.19026959605923746,0.9,0.034,-0.378210105547069,-0.37294599177587884,0.5365482509024324,0.10052984312272727,-0.13563598839495228
0.5375375375375375,0.18052629273630946,0.18989584630988737,0.9,0.034,-0.3790457123853628,-0.37395379651783855,0.5375492266024271,0.10039407479429918,-0.1395877933588352
0.5385385385385385,0.18014603115550504,0.1895209398099525,0.9,0.034,-0.38078633634084724,-0.3748938640034538,0.5385502023024219,0.10025039514439107,-0.1437121634989964
0.5395395395395395,0.1797639577286201,0.1891453080436142,0.9,0.034,-0.38178791173842797,-0.37566880547389303,0.5395511780024166,0.10010637002738687,-0.14388472867519653
0.5405405405405406,0.17938169099186452,0.18876885010930403,0.9,0.034,-0.3833469794751778,-0.37652173041034587,0.5405521537024114,0.09996234491038264,-0.1466100440767093
0.5415415415415415,0.17899649630824935,0.1883915107855354,0.9,0.034,-0.3850425118160672,-0.3772181701370698,0.5415531294024061,0.09981286384439501,-0.15104605066665044
0.5425425425425425,0.1786108351123529,0.1880136585774981,0.9,0.034,-0.385965037786292,-0.3779434101641641,0.5425541051024009,0.09965995805778761,-0.1527567418551854
0.5435435435435435,0.17822379352989845,0.18763486732174328,0.9,0.034,-0.38743830567034365,-0.3785521050050136,0.5435550808023956,0.09950705227118023,-0.15319174842582584
0.5445445445445445,0.1778351828487486,0.18725579650541602,0.9,0.034,-0.38851084332284813,-0.37918839091800294,0.5445560565023904,0.09935327562255966,-0.15412770806823062
0.5455455455455456,0.1774459940437666,0.18687573140398953,0.9,0.034,-0.3899153107354323,-0.3798094305625739,0.545557032202385,0.09919849609023589,-0.1546286611399097
0.5465465465465466,0.17705457161604501,0.18649541726505045,0.9,0.034,-0.39140439987765774,-0.3802318152699513,0.5465580079023798,0.0990437165579121,-0.15460002844243803
0.5475475475475475,0.17666240165161917,0.18611450654859424,0.9,0.034,-0.39239539880036034,-0.3807497468594505,0.5475589836023745,0.09888899434685716,-0.1545189866041028
0.5485485485485485,0.17626899524207032,0.1857331555095761,0.9,0.034,-0.3936286217450089,-0.3810921429501519,0.5485599593023693,0.09873437705635503,-0.15446657746332448
0.5495495495495496,0.17587435636284038,0.1853515593154608,0.9,0.034,-0.39470587098719534,-0.3814934528581233,0.549560935002364,0.09857975976585291,-0.1554228550452521
0.5505505505505506,0.17547879329815197,0.1849694048532034,0.9,0.034,-0.39586422249749376,-0.3817839580126332,0.5505619107023588,0.0984232280541068,-0.1594310659450855
0.5515515515515516,0.17508183539687944,0.18458722706718728,0.9,0.034,-0.3971197502388577,-0.38202399078448934,0.5515628864023535,0.09826058652018237,-0.1624829992629131
0.5525525525525525,0.17468375876313927,0.1842045920588401,0.9,0.034,-0.3981634923702444,-0.3822723118046554,0.5525638621023483,0.0980979449862579,-0.16502327861449828
0.5535535535535535,0.17428471128803014,0.18382191713364443,0.9,0.034,-0.39916624679703716,-0.3823558728329459,0.5535648378023431,0.0979302179365292,-0.17417667950676474
0.5545545545545546,0.17388462713791997,0.18343911483595132,0.9,0.034,-0.4001766831832896,-0.3824532198463402,0.5545658135023378,0.09774925173887385,-0.1807898010474318
0.5555555555555556,0.17348355676714264,0.1830562450218399,0.9,0.034,-0.4010771230165915,-0.38247250199034966,0.5555667892023326,0.09756828554121846,-0.18475287464166001
0.5565565565565566,0.17308166993468357,0.18267340412125593,0.9,0.034,-0.40217903782031783,-0.38243359073034355,0.5565677649023273,0.09737938546283292,-0.19118326859502588
0.5575575575575575,0.17267839352826317,0.18229061220756496,0.9,0.034,-0.40316390890438925,-0.3823679488211269,0.5575687406023221,0.09718554592900006,-0.19337069842349308
0.5585585585585585,0.17227453498192205,0.18190790272221466,0.9,0.034,-0.40397926594674516,-0.38220181610523696,0.5585697163023168,0.0969922667224071,-0.19124744572796715
0.5595595595595596,0.17186962622907048,0.1815254434065535,0.9,0.034,-0.4048366120067186,-0.3820024206686554,0.5595706920023116,0.09680267783728051,-0.18940408356325378
0.5605605605605606,0.17146405127420086,0.18114313311126634,0.9,0.034,-0.4054836316759207,-0.38174987712561403,0.5605716677023063,0.09661308895215395,-0.19233798585381123
0.5615615615615616,0.17105784718667627,0.180761179388284,0.9,0.034,-0.406278319070708,-0.3814384380566054,0.5615726434023011,0.09641762653722928,-0.19729694402716547
0.5625625625625625,0.17065068126605132,0.1803794925946365,0.9,0.034,-0.40686780919482146,-0.3810616864781906,0.5625736191022958,0.09621811005884516,-0.19973449081919625
0.5635635635635635,0.17024329701811808,0.17999829312906843,0.9,0.034,-0.4075576505839109,-0.3805890255577822,0.5635745948022906,0.09601776779370759,-0.20205384575597662
0.5645645645645646,0.16983475003365112,0.17961755260352985,0.9,0.034,-0.40821638391801685,-0.38010604273452486,0.5645755705022852,0.09581360807946074,-0.2039607097833951
0.5655655655655656,0.16942604700026415,0.1792373200705408,0.9,0.034,-0.4086210845189555,-0.37953134083983286,0.56557654620228,0.09560944836521386,-0.208190504669588
0.5665665665665666,0.16901668980438397,0.17885773009934602,0.9,0.034,-0.40917443132860853,-0.37888784650228047,0.5665775219022747,0.09539682080717297,-0.21335537399698978
0.5675675675675675,0.16860687896957624,0.178478785843309,0.9,0.034,-0.40950520008156843,-0.3782510016802121,0.5675784976022695,0.09518232127554528,-0.21881356727811152
0.5685685685685685,0.16819685957399044,0.178100470836723,0.9,0.034,-0.4099387842537823,-0.3775175283430485,0.5685794733022642,0.09495876667982388,-0.22669670431487532
0.5695695695695696,0.1677861807028019,0.17772299499577535,0.9,0.034,-0.4102681923173179,-0.3767564087637396,0.569580449002259,0.09472848549096909,-0.23125681019416788
0.5705705705705706,0.16737550183161337,0.17734620375211088,0.9,0.034,-0.4104982422253016,-0.37589296742800116,0.5705814247022537,0.09449580178489858,-0.2337442696640437
0.5715715715715716,0.16696436240004855,0.17697045652244603,0.9,0.034,-0.4107694412989247,-0.37500321365372713,0.5715824004022485,0.0942605408230756,-0.23642456358893327
0.5725725725725725,0.1665531405877717,0.17659544656761894,0.9,0.034,-0.4108680261933131,-0.3741598845544587,0.5725833761022433,0.09402249129882978,-0.23962369879437517
0.5735735735735735,0.16614180378905097,0.1762213876844992,0.9,0.034,-0.41097506281418816,-0.37310651549408647,0.573584351802238,0.09378082582380357,-0.24388349417511535
0.5745745745745746,0.1657303676892448,0.1758484865766398,0.9,0.034,-0.4110253820781793,-0.37220117733863844,0.5745853275022328,0.09353424839623156,-0.24942697862775276
0.5755755755755756,0.1653189301512568,0.1754762401823197,0.9,0.034,-0.41099107183745787,-0.3710498530732451,0.5755863032022275,0.09328148513474462,-0.2559783547877572
0.5765765765765766,0.16490756274062127,0.1751056440279446,0.9,0.034,-0.4109445827515259,-0.37000274737341954,0.5765872789022223,0.09302179217049718,-0.2624206707579049
0.5775775775775776,0.1644962182738764,0.17473549394133187,0.9,0.034,-0.41079559464739646,-0.3688386566828683,0.577588254602217,0.09275613170553468,-0.2703514527786979
0.5785785785785785,0.1640851491377236,0.1743672282988498,0.9,0.034,-0.4105911895976817,-0.3675011948909912,0.5785892303022118,0.09248056170111765,-0.27718697459834374
0.5795795795795796,0.16367421389029746,0.17399975581342195,0.9,0.034,-0.4103743283135799,-0.36654211638827405,0.5795902060022065,0.09220121685367869,-0.2862665115265983
0.5805805805805806,0.1632635789108695,0.17363341024802237,0.9,0.034,-0.41005415414865354,-0.3649993620254435,0.5805911817022013,0.09190747005759684,-0.2958799714564506
0.5815815815815816,0.16285328465276264,0.17326902635991756,0.9,0.034,-0.40973280454315386,-0.3638034907958172,0.5815921574021959,0.09160887953059262,-0.30258257834046987
0.5825825825825826,0.16244329301588825,0.17290507493111384,0.9,0.034,-0.4093090372575432,-0.3624423995103001,0.5825931331021907,0.09130171444127567,-0.3131799795738175
0.5835835835835835,0.16203384714073554,0.17254341595048756,0.9,0.034,-0.40877601091078475,-0.36097956937450704,0.5835941088021854,0.09098190843203617,-0.32371733862339624
0.5845845845845846,0.16162492262367445,0.17218239311054426,0.9,0.034,-0.40820721740155363,-0.35974082099130555,0.5845950845021802,0.09065364806201766,-0.3338772202042364
0.5855855855855856,0.16121661547426594,0.17182321410666107,0.9,0.034,-0.4075717994200545,-0.3580581576751882,0.5855960602021749,0.09031350246362373,-0.3467060792133765
0.5865865865865866,0.16080896306527595,0.1714655599620454,0.9,0.034,-0.4069275463440505,-0.35692380821163283,0.5865970359021697,0.08995955934135155,-0.35822597953402635
0.5875875875875876,0.16040194571181543,0.1711086519280592,0.9,0.034,-0.4062574783671238,-0.3552332657510817,0.5875980116021644,0.089596351462383,-0.36798329715900024
0.5885885885885885,0.15999563478025672,0.17075438225283404,0.9,0.034,-0.4054737722050845,-0.35358682271615294,0.5885989873021592,0.08922287466443132,-0.37926807117995764
0.5895895895895896,0.15959018640810158,0.17040077040109997,0.9,0.034,-0.40471581313948946,-0.3521906570938995,0.5895999630021539,0.08883707521631298,-0.3916346229403871
0.5905905905905906,0.15918539291210954,0.17004929585224565,0.9,0.034,-0.4037357191235458,-0.3504105903691084,0.5906009387021487,0.08843884118275144,-0.401975247310439
0.5915915915915916,0.15878190669013653,0.16969924769765835,0.9,0.034,-0.40278558684195787,-0.34899684903948014,0.5916019144021435,0.08803234030719868,-0.4103872082140043
0.5925925925925926,0.15837901536087443,0.16935060346177624,0.9,0.034,-0.4019241885345508,-0.34722593571169114,0.5926028901021382,0.08761726593672967,-0.419464224604468
0.5935935935935935,0.15797725366003737,0.16900410067921653,0.9,0.034,-0.4008231956890711,-0.34546748807019867,0.593603865802133,0.08719259331550624,-0.4291664207660233
0.5945945945945946,0.15757656652065602,0.16865897685903308,0.9,0.034,-0.4000003664115468,-0.34382897513991395,0.5946048415021277,0.08675809561984868,-0.43805558160696023
0.5955955955955956,0.15717645212567988,0.1683157543826401,0.9,0.034,-0.3986747323073274,-0.34206455804887526,0.5956058172021225,0.08631562733063496,-0.4447968391367425
0.5965965965965966,0.15677841890842914,0.1679741629290053,0.9,0.034,-0.39749966141788207,-0.34052893430057907,0.5966067929021172,0.085867633965028,-0.4496357007110703
0.5975975975975976,0.15638065700772616,0.16763401477443077,0.9,0.034,-0.3964002793418331,-0.33888885035906924,0.597607768602112,0.08541547851011115,-0.45671237610951465
0.5985985985985985,0.15598482475559267,0.16729570677213032,0.9,0.034,-0.39497173554468645,-0.3369413963381902,0.5986087443021066,0.08495331798428306,-0.4659101866835087
0.5995995995995996,0.1555899228024315,0.16695945742440438,0.9,0.034,-0.39409147793681143,-0.33520760673475536,0.5996097200021014,0.0844827489596107,-0.4716140918377363
0.6006006006006006,0.15519585282779122,0.166624620472361,0.9,0.034,-0.3924205243609862,-0.3337037307967705,0.6006106957020961,0.08400916949287374,-0.4733149697279373
0.6016016016016016,0.15480429612703414,0.16629138188727374,0.9,0.034,-0.3911651440563304,-0.3319171645165113,0.6016116714020909,0.08353519539332786,-0.473607076527756
0.6026026026026026,0.1544127394262771,0.16596012164450014,0.9,0.034,-0.38982312290588084,-0.330210688253203,0.6026126471020856,0.08306103114297408,-0.4728618633394319
0.6036036036036035,0.1540238694545499,0.16563029942830837,0.9,0.034,-0.3880487479875825,-0.3283747420712473,0.6036136228020804,0.08258854892401382,-0.471899128245326
0.6046046046046046,0.15363586505593158,0.1653027147534666,0.9,0.034,-0.3870674305662618,-0.3265334811689513,0.6046145985020751,0.08211631202252956,-0.4718358373982099
0.6056056056056056,0.15324895968364644,0.1649765787452874,0.9,0.034,-0.385319410874402,-0.3252047274891652,0.6056155742020699,0.08164395650876924,-0.4693532255936219
0.6066066066066066,0.1528644548239508,0.1646516542379728,0.9,0.034,-0.3838781437025176,-0.3231708086730407,0.6066165499020646,0.08117668967546285,-0.46140397153585155
0.6076076076076076,0.1524804348714292,0.1643295901393354,0.9,0.034,-0.38234284057621437,-0.32128035964709056,0.6076175256020594,0.0807202481819923,-0.44886336739296695
0.6086086086086087,0.15209900369166607,0.1640084503147554,0.9,0.034,-0.3804846656170895,-0.32000914592470053,0.6086185013020541,0.08027808702870654,-0.4335348367528269
0.6096096096096096,0.1517187038091327,0.16368893118853517,0.9,0.034,-0.3793116537943604,-0.31785381968479953,0.6096194770020489,0.07985233250861075,-0.4181027171516263
0.6106106106106106,0.1513396210013871,0.16337210633140245,0.9,0.034,-0.3775374123993771,-0.31629306150436776,0.6106204527020436,0.07944106570876544,-0.40380123503345544
0.6116116116116116,0.1509628731536785,0.16305571184618411,0.9,0.034,-0.3757650579973131,-0.31474611274866504,0.6116214284020384,0.07904394206081802,-0.389620614613591
0.6126126126126126,0.1505873386029941,0.1627419839835573,0.9,0.034,-0.37406505068207707,-0.3124844103172677,0.6126224041020332,0.07866106417387494,-0.37427467035256257
0.6136136136136137,0.150213994173334,0.16243011743113453,0.9,0.034,-0.3721527551075212,-0.31144111996866286,0.6136233798020279,0.07829466236052512,-0.35547182713574443
0.6146146146146146,0.14984228804221825,0.16211847823787426,0.9,0.034,-0.3706789593874191,-0.30950432750479706,0.6146243555020227,0.0779494268518837,-0.33679620950530875
0.6156156156156156,0.14947189415454037,0.16181048914784166,0.9,0.034,-0.368828141956854,-0.30715094284003897,0.6156253312020173,0.07762041271739484,-0.320535659667712
0.6166166166166166,0.14910389336362598,0.1615035614353917,0.9,0.034,-0.3668157609609466,-0.30640334530173163,0.6166263069020121,0.07730773003926536,-0.29619559520314453
0.6176176176176176,0.1487375282667307,0.1611970690371275,0.9,0.034,-0.365217101093279,-0.3042936742673561,0.6176272826020068,0.07702744353090721,-0.2747766931228881
0.6186186186186187,0.14837272799607187,0.16089436489031192,0.9,0.034,-0.3636222415597814,-0.30207660844789075,0.6186282583020016,0.07675764045378348,-0.25044568697611425
0.6196196196196196,0.14800955581115552,0.1605923110622568,0.9,0.034,-0.3617594521131622,-0.30139067207693415,0.6196292340019963,0.07652606343724407,-0.22971683916622254
0.6206206206206206,0.1476484848486982,0.16029098016142918,0.9,0.034,-0.35986095177271693,-0.2992191531437811,0.6206302097019911,0.07629775850601349,-0.20337354833906574
0.6216216216216216,0.14728911346526422,0.15999327371862562,0.9,0.034,-0.3581231208954847,-0.2971456547629856,0.6216311854019858,0.07611891947742586,-0.17866470543547308
0.6226226226226226,0.14693152164370224,0.1596960939657075,0.9,0.034,-0.3563622706147953,-0.29636220211170894,0.6226321611019806,0.07594008044883821,-0.16665072341402976
0.6236236236236237,0.1465756754860554,0.15939995599668025,0.9,0.034,-0.3547413969967863,-0.2941478264013142,0.6236331368019753,0.07578529282837788,-0.1341076015837359
0.6246246246246246,0.14622132865672166,0.15910720942836748,0.9,0.034,-0.35268938243247305,-0.2920785410163944,0.6246341125019701,0.0756716035480984,-0.11357846177493514
0.6256256256256256,0.14586959063634075,0.15881521417282363,0.9,0.034,-0.3507275339609066,-0.2911387437918478,0.6256350882019648,0.07555791426781892,-0.11357846177492092
0.6266266266266266,0.14551917143157472,0.15852434908043586,0.9,0.034,-0.3496249304075718,-0.28918324474109625,0.6266360639019596,0.07544422498753943,-0.11042250550994481
0.6276276276276276,0.14516964082571499,0.15823626873790653,0.9,0.034,-0.34729578572495257,-0.2872966479343404,0.6276370396019543,0.07533685377832297,-0.08671930572760544
0.6286286286286287,0.1448238845732665,0.15794918061610283,0.9,0.034,-0.34510957518666885,-0.28623277717122164,0.6286380153019491,0.07527061715203191,-0.06617206221030614
0.6296296296296297,0.14447873076528117,0.15766323014497113,0.9,0.034,-0.34413526854253007,-0.28448033284853125,0.6296389910019438,0.07520438052574088,-0.06617206221028482
0.6306306306306306,0.14413492507668488,0.1573796504202099,0.9,0.034,-0.34180585264923025,-0.2827179255305481,0.6306399667019386,0.07513814389944982,-0.06617206221029903
0.6316316316316316,0.14379443476398143,0.15709722829205713,0.9,0.034,-0.3399218336166143,-0.281532027632565,0.6316409424019334,0.07507190727315878,-0.06617206221029903
0.6326326326326326,0.14345440088526024,0.15681602273726183,0.9,0.034,-0.33869563404793723,-0.2799720541449062,0.632641918101928,0.07500567064686774,-0.06617206221028482
0.6336336336336337,0.14311636542654815,0.15653672367915442,0.9,0.034,-0.3362693852001968,-0.2782983804317496,0.6336428938019228,0.07493943402057669,-0.06617206221029903
0.6346346346346347,0.14278118890287742,0.1562588688224835,0.9,0.034,-0.33476984968166335,-0.2770219092251125,0.6346438695019175,0.07487319739428566,-0.05757510583536174
0.6356356356356356,0.14244615551727555,0.15598212526228733,0.9,0.034,-0.3333351780736109,-0.2755332106040953,0.6356448452019123,0.07482417145684502,-0.04760625611326219
0.6366366366366366,0.14211385120903638,0.15570725078323608,0.9,0.034,-0.3307379218195905,-0.2739576679776121,0.636645820901907,0.07477789198321148,-0.04623436276601467
0.6376376376376376,0.14178401753565478,0.15543366146253237,0.9,0.034,-0.32950383970825214,-0.2726621477910385,0.6376467966019018,0.07473161250957795,-0.046234362766035986
0.6386386386386387,0.14145418386227313,0.15516138061748824,0.9,0.034,-0.32796607788971244,-0.2711687106281886,0.6386477723018965,0.07468533303594442,-0.046234362766007564
0.6396396396396397,0.1411274287911308,0.1548907811609744,0.9,0.034,-0.3254050162133808,-0.2698460159420364,0.6396487480018913,0.07463905356231089,-0.046234362766035986
0.6406406406406406,0.14080272236835245,0.15462114835334004,0.9,0.034,-0.32426824948383626,-0.2683452930814241,0.640649723701886,0.07459277408867736,-0.04623436276601467
0.6416416416416416,0.1404782431064785,0.15435355334699757,0.9,0.034,-0.3226636523245361,-0.2668590399076578,0.6416506994018808,0.07454649461504383,-0.046234362766035986
0.6426426426426426,0.14015674909042547,0.15408689602119258,0.9,0.034,-0.3202792136009407,-0.26587472044825233,0.6426516751018755,0.0745002151414103,-0.046234362766007564
0.6436436436436437,0.13983704347964976,0.15382127162437845,0.9,0.034,-0.31909878964162885,-0.26428445949636625,0.6436526508018703,0.07445393566777676,-0.046234362766035986
0.6446446446446447,0.13951791267472646,0.1535577980041828,0.9,0.034,-0.31740243021039305,-0.2627911430141552,0.644653626501865,0.07440765619414323,-0.04573887371558527
0.6456456456456456,0.13920160317892827,0.15329516322995573,0.9,0.034,-0.3150851050282739,-0.26199260630097854,0.6456546022018598,0.07436236866550788,-0.044652845385286355
0.6466466466466466,0.13888711166365886,0.15303328828185853,0.9,0.034,-0.31366512089745413,-0.2604604397574519,0.6466555779018545,0.07431826336781067,-0.044062306105374205
0.6476476476476476,0.13857364497893337,0.152773720908119,0.9,0.034,-0.31207658683609907,-0.258783662401342,0.6476565536018493,0.07427415807011345,-0.044062306105388416
0.6486486486486487,0.13826233371203506,0.15251520287164563,0.9,0.034,-0.310135759524627,-0.25792067786765926,0.648657529301844,0.07423005277241623,-0.0440623061053671
0.6496496496496497,0.13795275256747264,0.1522573631946702,0.9,0.034,-0.30853629164865026,-0.25691878166107074,0.6496585050018387,0.07418594747471902,-0.04406230610538131
0.6506506506506506,0.1376446434384642,0.15200085095640828,0.9,0.034,-0.3070595577231785,-0.25514665759115474,0.6506594807018335,0.0741418421770218,-0.04406230610538131
0.6516516516516516,0.137338018718177,0.1517465590753686,0.9,0.034,-0.30535999349275755,-0.25386560211077835,0.6516604564018282,0.0740977368793246,-0.044062306105359994
0.6526526526526526,0.1370333121201604,0.15149261151274307,0.9,0.034,-0.30361608163391907,-0.2535568394033163,0.652661432101823,0.07405363158162738,-0.04406230610539552
0.6536536536536537,0.1367301787149059,0.15123893777526187,0.9,0.034,-0.3023046345768847,-0.25176809122969246,0.6536624078018177,0.07400952628393016,-0.044062306105374205
0.6546546546546547,0.13642809763652297,0.15098857129006096,0.9,0.034,-0.3006915611724139,-0.24992747376042246,0.6546633835018125,0.07396542098623295,-0.044062306105388416
0.6556556556556556,0.13612819360745362,0.15073858247243824,0.9,0.034,-0.29887623985504774,-0.24968269967311585,0.6556643592018072,0.07392131568853573,-0.04273602895091955
0.6566566566566566,0.13582974680598237,0.15048870602545014,0.9,0.034,-0.2977198273775059,-0.2487011275223665,0.656665334901802,0.07387986553324463,-0.040266814003324214
0.6576576576576576,0.13553215791700818,0.1502406823172383,0.9,0.034,-0.2960807796126943,-0.24671768521983495,0.6576663106017967,0.07384070348386867,-0.03912387621014091
0.6586586586586587,0.13523699249244342,0.14999477672571074,0.9,0.034,-0.29434472595907835,-0.24565968593600473,0.6586672863017915,0.0738015414344927,-0.03912387621016222
0.6596596596596597,0.13494287918635933,0.1497488711341832,0.9,0.034,-0.2930638540232877,-0.24565918634580441,0.6596682620017862,0.07376237938511675,-0.03912387621014801
0.6606606606606606,0.13465027806997437,0.14950296654283626,0.9,0.034,-0.2915061261606411,-0.2437964732389304,0.660669237701781,0.07372321733574078,-0.03912387621016222
0.6616616616616616,0.13435928333818992,0.14926079010667784,0.9,0.034,-0.29030190855993965,-0.24180210867859842,0.6616702134017757,0.07368405528636482,-0.03912387621014801
0.6626626626626626,0.1340690930678524,0.1490188782371734,0.9,0.034,-0.2886050427759841,-0.24160166610192846,0.6626711891017705,0.07364489323698885,-0.03912387621015512
0.6636636636636637,0.13378149546476453,0.14877710308745473,0.9,0.034,-0.28694683591355385,-0.24086624138428192,0.6636721648017652,0.07360573118761289,-0.0391238762101338
0.6646646646646647,0.13349462492788527,0.14853666353970735,0.9,0.034,-0.28610629451226544,-0.23914635468499057,0.66467314050176,0.07356656913823692,-0.03912387621015512
0.6656656656656657,0.1332087100903656,0.1482983316066039,0.9,0.034,-0.2844263375388323,-0.2379304353305116,0.6656741162017547,0.07352740708886096,-0.0391238762101338
0.6666666666666666,0.13292520283071044,0.14806032633183847,0.9,0.034,-0.28278980023516453,-0.23765927688778277,0.6666750919017495,0.07348824503948499,-0.03912387621016933
0.6676676676676676,0.13264256434414906,0.14782253725848024,0.9,0.034,-0.28174652931691924,-0.23648448745899486,0.6676760676017441,0.07344908299010902,-0.035499505474767545
0.6686686686686687,0.13236114571496085,0.14758688391450311,0.9,0.034,-0.28055251441659834,-0.23496238047549411,0.6686770433017389,0.07341717675480083,-0.020381590028776486
0.6696696696696697,0.1320808976486203,0.14735214210237313,0.9,0.034,-0.27879568037529623,-0.23425822864257384,0.6696780190017336,0.07340828003741692,-0.008888045318123261
0.6706706706706707,0.1318029962047,0.14711789847177525,0.9,0.034,-0.27735871143210034,-0.2338231083474085,0.6706789947017284,0.07339938332003303,-0.008888045318130366
0.6716716716716716,0.13152562495306055,0.1468840277713473,0.9,0.034,-0.27691722116485096,-0.23253180485065172,0.6716799704017232,0.07339048660264912,-0.008888045318144577
0.6726726726726726,0.13124860737353916,0.14665236933293513,0.9,0.034,-0.27510919564502956,-0.23126003113381444,0.6726809461017179,0.0733815898852652,-0.008888045318130366
0.6736736736736737,0.13097485579261006,0.14642104472603437,0.9,0.034,-0.27319021669278243,-0.2307077145901104,0.6736819218017127,0.0733726931678813,-0.008888045318151683
0.6746746746746747,0.1307016800127928,0.1461904920264484,0.9,0.034,-0.27267388905691803,-0.2299671685068887,0.6746828975017074,0.07336379645049738,-0.008888045318123261
0.6756756756756757,0.13042896212082444,0.14596064999428884,0.9,0.034,-0.2717730979043296,-0.22888597927942556,0.6756838732017022,0.07335489973311349,-0.008888045318137472
0.6766766766766766,0.13015758972669808,0.14573226183770083,0.9,0.034,-0.2697540557722249,-0.22789675363749495,0.6766848489016969,0.07334600301572958,-0.008888045318123261
0.6776776776776777,0.12988891396112026,0.14550440023725683,0.9,0.034,-0.26836642863275983,-0.22726084134789915,0.6776858246016917,0.07333710629834567,-0.008888045318151683
0.6786786786786787,0.12962031959930514,0.14527728517834562,0.9,0.034,-0.26829118699512833,-0.22645530985013806,0.6786868003016864,0.07332820958096176,-0.008888045318130366
0.6796796796796797,0.12935179446763653,0.14505103625357288,0.9,0.034,-0.2666643580295869,-0.22551149551654248,0.6796877760016812,0.07331931286357785,-0.008888045318144577
0.6806806806806807,0.12908645702066734,0.14482581071284703,0.9,0.034,-0.26453266720004365,-0.22463294730857797,0.6806887517016759,0.07331041614619395,-0.008888045318123261
0.6816816816816816,0.12882219953830712,0.14460132064334552,0.9,0.034,-0.26399322487789334,-0.22394493420165418,0.6816897274016707,0.07330151942881004,-0.008888045318151683
0.6826826826826827,0.12855794205594684,0.14437747250623711,0.9,0.034,-0.26377614446180075,-0.22315715340012332,0.6826907031016654,0.07329262271142613,-0.008888045318130366
0.6836836836836837,0.1282941191690142,0.1441545595754774,0.9,0.034,-0.26164960079817945,-0.22236117569710245,0.6836916788016602,0.07328372599404222,-0.008888045318151683
0.6846846846846847,0.12803411903132586,0.14393230498732398,0.9,0.034,-0.2597167266137461,-0.22155866107526379,0.6846926545016548,0.07327482927665831,-0.008888045318130366
0.6856856856856857,0.1277741657623801,0.14371099869244386,0.9,0.034,-0.25962301165235857,-0.22079737941288613,0.6856936302016496,0.0732659325592744,-0.008888045318144577
