sto_raw,U_raw,U_target
0.207180878,0.2703,0.2777818694409379
0.210311637,0.2693,0.2768654256927676
0.213493181,0.2683,0.2759489819445974
0.216725141,0.2673,0.2750325381964271
0.220007084,0.2663,0.2741160944482568
0.223338509,0.2653,0.27319965070008656
0.226718852,0.2643,0.27228320695191627
0.230148554,0.2633,0.27136676320374603
0.233628262,0.2623,0.27045031945557574
0.237154662,0.2613,0.2695338757074055
0.240726902,0.2603,0.2686174319592352
0.244344058,0.2593,0.2677009882110649
0.248005138,0.2583,0.2667845444628947
0.251709082,0.2573,0.2658681007147244
0.25545476,0.2563,0.26495165696655415
0.259240976,0.2553,0.2640352132183839
0.263066466,0.2543,0.2631187694702136
0.2669299,0.2533,0.2622023257220434
0.270829886,0.2523,0.2612858819738731
0.274767454,0.2513,0.2603694382257028
0.278738418,0.2503,0.25945299447753256
0.282741155,0.2493,0.25853655072936227
0.286774023,0.2483,0.257620106981192
0.290835328,0.2473,0.25670366323302174
0.294923325,0.2463,0.25578721948485145
0.299036222,0.2453,0.25487077573668115
0.303172184,0.2443,0.2539543319885109
0.307329332,0.2433,0.2530378882403406
0.311505755,0.2423,0.2521214444921704
0.315699506,0.2413,0.2512050007440001
0.319909279,0.2403,0.25028855699582986
0.324132494,0.2393,0.24937211324765957
0.328366752,0.2383,0.24845566949948933
0.332610012,0.2373,0.24753922575131904
0.336860219,0.2363,0.2466227820031488
0.341115314,0.2353,0.2457063382549785
0.345373236,0.2343,0.24478989450680821
0.349631924,0.2333,0.24387345075863798
0.353889325,0.2323,0.24295700701046768
0.358143396,0.2313,0.24204056326229745
0.362392111,0.2303,0.24112411951412716
0.366633212,0.2293,0.24020767576595686
0.370864328,0.2283,0.23929123201778663
0.37508388,0.2273,0.23837478826961633
0.379289956,0.2263,0.2374583445214461
0.383480683,0.2253,0.2365419007732758
0.387654229,0.2243,0.2356254570251055
0.391808808,0.2233,0.23470901327693527
0.395942687,0.2223,0.23379256952876498
0.400054184,0.2213,0.23287612578059474
0.404141672,0.2203,0.23195968203242445
0.408203588,0.2193,0.23104323828425416
0.412238341,0.2183,0.23012679453608392
0.416242422,0.2173,0.22921035078791363
0.420216443,0.2163,0.2282939070397434
0.42415912,0.2153,0.2273774632915731
0.428069241,0.2143,0.2264610195434028
0.431945673,0.2133,0.22554457579523257
0.435787356,0.2123,0.22462813204706228
0.439593309,0.2113,0.22371168829889204
0.443362632,0.2103,0.22279524455072175
0.447094504,0.2093,0.2218788008025515
0.450788184,0.2083,0.22096235705438122
0.454443015,0.2073,0.22004591330621098
0.458056243,0.2063,0.2191294695580407
0.461628682,0.2053,0.21821302580987045
0.465160748,0.2043,0.21729658206170016
0.46865213,0.2033,0.21638013831352987
0.472102595,0.2023,0.21546369456535963
0.475511995,0.2013,0.21454725081718934
0.478880261,0.2003,0.2136308070690191
0.482207406,0.1993,0.2127143633208488
0.48549352,0.1983,0.21179791957267852
0.488738773,0.1973,0.21088147582450828
0.491943412,0.1963,0.209965032076338
0.495106528,0.1953,0.20904858832816775
0.498228034,0.1943,0.20813214457999746
0.501310196,0.1933,0.20721570083182717
0.504353572,0.1923,0.20629925708365693
0.507358791,0.1913,0.20538281333548664
0.51032655,0.1903,0.2044663695873164
0.513257615,0.1893,0.2035499258391461
0.516152817,0.1883,0.2026334820909758
0.519013054,0.1873,0.20171703834280558
0.521839283,0.1863,0.20080059459463528
0.524632528,0.1853,0.19988415084646505
0.527393648,0.1843,0.19896770709829475
0.530122012,0.1833,0.19805126335012452
0.532820985,0.1823,0.19713481960195423
0.53549183,0.1813,0.19621837585378393
0.538135863,0.1803,0.1953019321056137
0.540754456,0.1793,0.1943854883574434
0.543349026,0.1783,0.19346904460927317
0.545921045,0.1773,0.19255260086110287
0.548472028,0.1763,0.19163615711293264
0.551003539,0.1753,0.19071971336476234
0.553517187,0.1743,0.1898032696165921
0.556014624,0.1733,0.18888682586842181
0.558496795,0.1723,0.18797038212025152
0.560966194,0.1713,0.18705393837208129
0.563424838,0.1703,0.186137494623911
0.565874546,0.1693,0.18522105087574076
0.568317171,0.1683,0.18430460712757046
