sto_full,U_full
-0.017568784392196092,1848.5908353762343
-0.01696848424212105,1785.4611439532482
-0.016368184092046018,1722.3314467644984
-0.015767883941970984,1659.2017438099845
-0.015167583791895936,1596.0720350897045
-0.014567283641820902,1532.942320603662
-0.013966983491745869,1469.812600351855
-0.013366683341670835,1406.6828743342835
-0.012766383191595787,1343.5531425509464
-0.012166083041520753,1280.4234050018465
-0.01156578289144572,1217.2936616869822
-0.010965482741370686,1154.1639126063535
-0.010365182591295638,1091.0341577599593
-0.009764882441220604,1027.9043971478018
-0.00916458229114557,964.7746307698803
-0.008564282141070523,901.6448586261929
-0.007963981990995489,838.5150807167427
-0.007363681840920455,775.3852970415281
-0.006763381690845421,712.2555076005492
-0.006163081540770374,649.1257123938045
-0.00556278139069534,585.995911421297
-0.004962481240620306,522.8661046830251
-0.004362181090545272,459.73629217898895
-0.0037618809404702247,396.60647390918706
-0.003161580790395191,333.4766498736222
-0.002561280640320157,270.34682007229304
-0.0019609804902451095,207.21698450519813
-0.0013606803401700757,144.08714317234032
-0.0007603801900950419,80.95729607371823
-0.00016008004002000809,17.827443209331783
0.0004402201100550396,0.8419283282389673
0.0010405202601300734,0.8205525714311426
0.0016408204102051072,0.803066071667374
0.002241120560280141,0.7882203202041428
0.0028414207103551886,0.7752852932853526
0.0034417208604302224,0.7637958300513364
0.004042021010505256,0.7534377245435281
0.004642321160580304,0.743988944074001
0.005242621310655338,0.7352856026775668
0.0058429214607303714,0.7272050777966451
0.006443221610805405,0.7196504736074333
0.007043521760880453,0.7125484996259903
0.007643821910955487,0.7058364350824684
0.00824412206103052,0.6994658246037259
0.008844422211105554,0.6933957844060087
0.009444722361180602,0.6875908935258934
0.010045022511255636,0.6820240661380264
0.01064532266133067,0.6766680689809818
0.011245622811405717,0.6715042263079279
0.011845922961480751,0.6665115440780878
0.012446223111555785,0.6616760599462602
0.013046523261630819,0.656981971967667
0.013646823411705866,0.6524174646113583
0.0142471235617809,0.6479712952225503
0.014847423711855934,0.6436332879196632
0.015447723861930968,0.6393952166950387
0.016048024012006015,0.6352477830154483
0.01664832416208105,0.6311847846202608
0.017248624312156083,0.627199218218473
0.01784892446223113,0.623284463538063
0.018449224612306164,0.6194358126770312
0.019049524762381198,0.615647803861966
0.019649824912456232,0.6119153458323057
0.02025012506253128,0.6082348524167535
0.020850425212606313,0.6046018679865748
0.021450725362681347,0.6010124380474969
0.02205102551275638,0.5974637585552082
0.02265132566283143,0.5939519967422306
0.023251625812906462,0.5904742009252508
0.023851925962981496,0.5870280374297152
0.024452226113056544,0.5836103809969605
0.025052526263131578,0.5802190465622892
0.02565282641320661,0.576851666527208
0.026253126563281645,0.5735062848636896
0.026853426713356693,0.5701806233154927
0.027453726863431727,0.5668733425669447
0.02805402701350676,0.5635826891511575
0.028654327163581794,0.5603070745737271
0.029254627313656842,0.5570454107408691
0.029854927463731876,0.553796630871435
